0	-0.003	0	0.049
0	-0.003	0.006	0.04
0	-0.005	0.016	0.024
0	-0.009	0.03	0.008
0	-0.012	0.044	-0.005
0	-0.011	0.051	-0.017
0	-0.007	0.049	-0.028
0	-0.002	0.038	-0.037
0	0	0.027	-0.043
0	-0.001	0.019	-0.042
0	-0.004	0.017	-0.035
0	-0.008	0.015	-0.02
0	-0.012	0.011	-0.002
0	-0.017	0	0.018
0	-0.019	-0.015	0.036
0	-0.02	-0.029	0.051
0	-0.015	-0.037	0.061
0	-0.002	-0.035	0.066
0	0.019	-0.025	0.069
0	0.046	-0.012	0.071
0	0.073	-0.006	0.072
0	0.095	-0.012	0.071
0	0.11	-0.03	0.066
0	0.124	-0.054	0.057
0	0.139	-0.076	0.047
0	0.153	-0.089	0.037
0	0.161	-0.091	0.028
0	0.157	-0.085	0.02
0	0.14	-0.076	0.011
0	0.116	-0.07	0.004
0	0.092	-0.072	0.002
0	0.069	-0.084	0.007
0	0.045	-0.102	0.02
0	0.017	-0.118	0.038
0	-0.011	-0.126	0.056
0	-0.032	-0.123	0.068
0	-0.044	-0.116	0.076
0	-0.049	-0.108	0.082
0	-0.054	-0.104	0.093
0	-0.067	-0.103	0.11
0	-0.085	-0.103	0.13
0	-0.1	-0.1	0.144
0	-0.103	-0.096	0.15
0	-0.092	-0.091	0.146
0	-0.075	-0.088	0.134
0	-0.06	-0.086	0.116
0	-0.051	-0.083	0.095
0	-0.044	-0.077	0.077
0	-0.034	-0.071	0.065
0	-0.02	-0.065	0.059
0	-0.003	-0.061	0.055
0	0.012	-0.056	0.051
0	0.022	-0.048	0.048
0	0.027	-0.035	0.044
0	0.029	-0.02	0.035
0	0.03	-0.008	0.022
0	0.027	-0.002	0.004
0	0.022	-0.002	-0.014
0	0.013	-0.003	-0.032
0	-0.001	-0.002	-0.048
0	-0.016	0.003	-0.062
0	-0.031	0.009	-0.074
0	-0.044	0.013	-0.085
0	-0.056	0.011	-0.093
0	-0.069	0.003	-0.101
0	-0.085	-0.007	-0.112
0	-0.099	-0.019	-0.125
0	-0.11	-0.033	-0.139
0	-0.119	-0.048	-0.147
0	-0.129	-0.062	-0.146
0	-0.14	-0.069	-0.137
0	-0.149	-0.067	-0.124
0	-0.154	-0.058	-0.114
0	-0.156	-0.051	-0.109
0	-0.159	-0.051	-0.109
0	-0.161	-0.059	-0.112
0	-0.155	-0.073	-0.116
0	-0.138	-0.088	-0.119
0	-0.11	-0.099	-0.122
0	-0.08	-0.103	-0.124
0	-0.056	-0.097	-0.127
0	-0.043	-0.081	-0.132
0	-0.037	-0.059	-0.137
0	-0.032	-0.036	-0.144
0	-0.025	-0.017	-0.149
0	-0.018	-0.004	-0.151
0	-0.018	0.005	-0.144
0	-0.025	0.012	-0.129
0	-0.036	0.019	-0.107
0	-0.043	0.024	-0.083
0	-0.041	0.026	-0.06
0	-0.029	0.024	-0.037
0	-0.014	0.019	-0.014
0	-0.001	0.015	0.007
0	0.006	0.014	0.026
0	0.004	0.017	0.042
0	0	0.022	0.059
0	-0.002	0.027	0.08
0	-0.002	0.028	0.102
0	-0.001	0.027	0.121
0	-0.004	0.024	0.132
0	-0.013	0.02	0.133
0	-0.026	0.012	0.13
0	-0.037	0.002	0.126
0	-0.042	-0.007	0.125
0	-0.042	-0.012	0.126
0	-0.038	-0.008	0.124
0	-0.033	0.003	0.115
0	-0.026	0.017	0.097
0	-0.016	0.03	0.075
0	-0.003	0.038	0.052
0	0.01	0.037	0.03
0	0.021	0.03	0.008
0	0.028	0.022	-0.016
0	0.031	0.022	-0.043
0	0.034	0.033	-0.066
0	0.038	0.054	-0.082
0	0.043	0.078	-0.089
0	0.049	0.098	-0.091
0	0.056	0.108	-0.091
0	0.065	0.106	-0.092
0	0.074	0.098	-0.09
0	0.081	0.09	-0.082
0	0.082	0.085	-0.067
0	0.079	0.082	-0.046
0	0.073	0.076	-0.026
0	0.069	0.066	-0.012
0	0.068	0.055	-0.005
0	0.067	0.047	-0.001
0	0.063	0.049	0.003
0	0.056	0.06	0.01
0	0.049	0.076	0.015
0	0.043	0.092	0.017
0	0.034	0.102	0.011
0	0.02	0.105	-0.003
0	0.001	0.099	-0.021
0	-0.021	0.084	-0.041
0	-0.044	0.063	-0.059
0	-0.067	0.041	-0.074
0	-0.093	0.025	-0.086
0	-0.121	0.019	-0.095
0	-0.147	0.02	-0.102
0	-0.165	0.022	-0.108
0	-0.175	0.02	-0.114
0	-0.175	0.014	-0.118
0	-0.171	0.009	-0.121
0	-0.165	0.008	-0.124
0	-0.161	0.012	-0.129
0	-0.159	0.018	-0.139
0	-0.158	0.022	-0.15
0	-0.155	0.023	-0.157
0	-0.147	0.02	-0.157
0	-0.136	0.016	-0.151
0	-0.124	0.013	-0.143
0	-0.111	0.009	-0.137
0	-0.095	0.002	-0.133
0	-0.074	-0.008	-0.13
0	-0.051	-0.019	-0.126
0	-0.03	-0.029	-0.12
0	-0.015	-0.037	-0.114
0	-0.009	-0.041	-0.108
0	-0.008	-0.041	-0.103
0	-0.008	-0.038	-0.099
0	-0.005	-0.033	-0.098
0	0	-0.028	-0.101
0	0.005	-0.027	-0.106
0	0.007	-0.031	-0.113
0	0.008	-0.039	-0.119
0	0.011	-0.05	-0.124
0	0.018	-0.058	-0.127
0	0.026	-0.063	-0.129
0	0.031	-0.062	-0.132
0	0.029	-0.055	-0.139
0	0.023	-0.041	-0.151
0	0.017	-0.02	-0.162
0	0.013	0.002	-0.167
0	0.009	0.022	-0.161
0	0.003	0.034	-0.147
0	-0.007	0.04	-0.127
0	-0.017	0.044	-0.106
0	-0.023	0.047	-0.089
0	-0.022	0.053	-0.076
0	-0.015	0.061	-0.065
0	-0.009	0.069	-0.054
0	-0.008	0.075	-0.041
0	-0.01	0.075	-0.027
0	-0.013	0.066	-0.014
0	-0.011	0.05	-0.004
0	-0.005	0.029	0.002
0	0.001	0.011	0.007
0	0.006	-0.002	0.009
0	0.009	-0.005	0.01
0	0.015	-0.001	0.009
0	0.026	0.005	0.009
0	0.042	0.007	0.013
0	0.059	0.002	0.024
0	0.072	-0.005	0.038
0	0.082	-0.007	0.051
0	0.093	0.001	0.054
0	0.107	0.015	0.048
0	0.122	0.03	0.039
0	0.134	0.039	0.034
0	0.141	0.039	0.035
0	0.145	0.034	0.04
0	0.15	0.027	0.043
0	0.155	0.024	0.045
0	0.156	0.028	0.047
0	0.15	0.039	0.051
0	0.135	0.053	0.059
0	0.117	0.064	0.068
0	0.1	0.066	0.075
0	0.09	0.059	0.079
0	0.084	0.045	0.081
0	0.081	0.029	0.086
0	0.08	0.014	0.092
0	0.081	0.004	0.095
0	0.083	0	0.089
0	0.084	0.003	0.076
0	0.081	0.009	0.061
0	0.078	0.018	0.046
0	0.077	0.027	0.032
0	0.081	0.032	0.014
0	0.089	0.034	-0.005
0	0.098	0.032	-0.023
0	0.105	0.03	-0.039
0	0.107	0.03	-0.051
0	0.105	0.034	-0.058
0	0.1	0.039	-0.059
0	0.094	0.044	-0.055
0	0.085	0.048	-0.05
0	0.072	0.049	-0.046
0	0.057	0.046	-0.042
0	0.041	0.043	-0.035
0	0.029	0.043	-0.024
0	0.026	0.046	-0.011
0	0.031	0.052	-0.001
0	0.038	0.055	0.006
0	0.041	0.055	0.013
0	0.041	0.052	0.021
0	0.041	0.05	0.031
0	0.045	0.048	0.04
0	0.051	0.048	0.046
0	0.052	0.048	0.05
0	0.045	0.053	0.053
0	0.031	0.064	0.055
0	0.015	0.079	0.055
0	0.001	0.092	0.053
0	-0.014	0.097	0.048
0	-0.033	0.089	0.044
0	-0.056	0.069	0.042
0	-0.08	0.043	0.04
0	-0.1	0.017	0.035
0	-0.112	-0.003	0.026
0	-0.119	-0.014	0.013
0	-0.124	-0.018	0.001
0	-0.131	-0.021	-0.005
0	-0.141	-0.029	-0.007
0	-0.147	-0.041	-0.01
0	-0.142	-0.051	-0.021
0	-0.121	-0.054	-0.037
0	-0.088	-0.05	-0.053
0	-0.052	-0.039	-0.064
0	-0.018	-0.027	-0.067
0	0.012	-0.015	-0.062
0	0.041	-0.007	-0.054
0	0.068	-0.004	-0.043
0	0.091	-0.005	-0.029
0	0.105	-0.008	-0.009
0	0.112	-0.009	0.015
0	0.116	-0.006	0.04
0	0.118	-0.001	0.057
0	0.118	0.003	0.065
0	0.113	0.002	0.065
0	0.102	-0.002	0.063
0	0.085	-0.01	0.06
0	0.064	-0.018	0.058
0	0.043	-0.025	0.053
0	0.025	-0.028	0.044
0	0.013	-0.029	0.03
0	0.008	-0.027	0.014
0	0.008	-0.023	-0.002
0	0.012	-0.019	-0.015
0	0.015	-0.016	-0.022
0	0.019	-0.014	-0.02
0	0.027	-0.015	-0.01
0	0.042	-0.019	0.004
0	0.066	-0.026	0.019
0	0.093	-0.029	0.033
0	0.118	-0.023	0.047
0	0.136	-0.009	0.061
0	0.146	0.006	0.074
0	0.151	0.016	0.084
0	0.155	0.02	0.089
0	0.158	0.021	0.092
0	0.159	0.024	0.097
0	0.155	0.028	0.105
0	0.143	0.031	0.113
0	0.124	0.031	0.118
0	0.104	0.031	0.118
0	0.086	0.03	0.114
0	0.069	0.028	0.109
0	0.047	0.022	0.101
0	0.014	0.013	0.089
0	-0.029	0.005	0.076
0	-0.076	-0.002	0.063
0	-0.115	-0.006	0.052
0	-0.141	-0.01	0.043
0	-0.154	-0.016	0.033
0	-0.162	-0.022	0.022
0	-0.169	-0.027	0.012
0	-0.175	-0.031	0.008
0	-0.176	-0.037	0.011
0	-0.174	-0.049	0.022
0	-0.173	-0.067	0.039
0	-0.176	-0.09	0.058
0	-0.183	-0.11	0.077
0	-0.185	-0.121	0.095
0	-0.178	-0.118	0.111
0	-0.165	-0.105	0.126
0	-0.153	-0.092	0.138
0	-0.146	-0.086	0.145
0	-0.145	-0.09	0.146
0	-0.144	-0.096	0.143
0	-0.138	-0.098	0.136
0	-0.123	-0.095	0.126
0	-0.101	-0.09	0.107
0	-0.076	-0.088	0.081
0	-0.056	-0.089	0.05
0	-0.044	-0.086	0.02
0	-0.04	-0.078	-0.005
0	-0.037	-0.066	-0.022
0	-0.032	-0.053	-0.031
0	-0.023	-0.041	-0.037
0	-0.012	-0.031	-0.041
0	-0.001	-0.022	-0.044
0	0.007	-0.016	-0.047
0	0.012	-0.019	-0.046
0	0.011	-0.031	-0.043
0	0.005	-0.048	-0.037
0	-0.007	-0.066	-0.026
0	-0.021	-0.08	-0.013
0	-0.035	-0.087	0
0	-0.048	-0.086	0.008
0	-0.059	-0.076	0.007
0	-0.07	-0.059	0
0	-0.081	-0.039	-0.008
0	-0.09	-0.023	-0.017
0	-0.096	-0.012	-0.028
0	-0.098	-0.007	-0.039
0	-0.097	-0.005	-0.049
0	-0.094	-0.007	-0.055
0	-0.09	-0.013	-0.054
0	-0.085	-0.024	-0.05
0	-0.078	-0.034	-0.047
0	-0.071	-0.041	-0.047
0	-0.063	-0.044	-0.048
0	-0.057	-0.048	-0.047
0	-0.054	-0.058	-0.039
0	-0.053	-0.074	-0.027
0	-0.05	-0.086	-0.017
0	-0.042	-0.088	-0.014
0	-0.028	-0.079	-0.019
0	-0.01	-0.067	-0.029
0	0.008	-0.06	-0.037
0	0.024	-0.058	-0.039
0	0.037	-0.055	-0.035
0	0.048	-0.043	-0.026
0	0.059	-0.023	-0.019
0	0.068	0	-0.016
0	0.072	0.018	-0.018
0	0.072	0.029	-0.025
0	0.068	0.035	-0.034
0	0.064	0.042	-0.044
0	0.059	0.048	-0.053
0	0.052	0.05	-0.056
0	0.041	0.044	-0.054
0	0.025	0.035	-0.048
0	0.005	0.027	-0.042
0	-0.013	0.023	-0.037
0	-0.022	0.023	-0.033
0	-0.021	0.021	-0.023
0	-0.015	0.02	-0.005
0	-0.011	0.021	0.014
0	-0.015	0.028	0.029
0	-0.022	0.037	0.037
0	-0.026	0.043	0.042
0	-0.026	0.042	0.051
0	-0.023	0.036	0.064
0	-0.026	0.032	0.075
0	-0.036	0.035	0.076
0	-0.048	0.044	0.067
0	-0.054	0.053	0.056
0	-0.05	0.059	0.049
0	-0.042	0.06	0.048
0	-0.037	0.056	0.048
0	-0.037	0.052	0.042
0	-0.04	0.054	0.029
0	-0.042	0.059	0.013
0	-0.038	0.063	-0.005
0	-0.03	0.06	-0.021
0	-0.017	0.05	-0.035
0	-0.001	0.038	-0.048
0	0.015	0.029	-0.055
0	0.026	0.025	-0.057
0	0.029	0.027	-0.053
0	0.025	0.031	-0.048
0	0.02	0.032	-0.041
0	0.019	0.026	-0.031
0	0.02	0.015	-0.015
0	0.021	0.001	0.005
0	0.019	-0.013	0.026
0	0.011	-0.025	0.045
0	-0.002	-0.036	0.062
0	-0.014	-0.046	0.075
0	-0.021	-0.054	0.081
0	-0.02	-0.057	0.079
0	-0.014	-0.056	0.07
0	-0.012	-0.054	0.057
0	-0.015	-0.055	0.042
0	-0.018	-0.06	0.027
0	-0.015	-0.067	0.014
0	-0.002	-0.074	0.003
0	0.016	-0.079	-0.008
0	0.03	-0.078	-0.024
0	0.037	-0.072	-0.044
0	0.039	-0.059	-0.065
0	0.041	-0.04	-0.081
0	0.043	-0.017	-0.09
0	0.044	0.006	-0.095
0	0.041	0.025	-0.098
0	0.034	0.034	-0.101
0	0.026	0.031	-0.099
0	0.023	0.018	-0.09
0	0.025	-0.001	-0.072
0	0.031	-0.016	-0.049
0	0.037	-0.023	-0.027
0	0.041	-0.019	-0.01
0	0.044	-0.004	0
0	0.047	0.019	0.004
0	0.054	0.044	0.008
0	0.064	0.063	0.013
0	0.076	0.071	0.02
0	0.09	0.07	0.026
0	0.104	0.064	0.028
0	0.117	0.06	0.024
0	0.127	0.059	0.017
0	0.132	0.058	0.012
0	0.131	0.05	0.014
0	0.125	0.031	0.023
0	0.114	0.006	0.035
0	0.103	-0.019	0.043
0	0.091	-0.034	0.042
0	0.081	-0.035	0.034
0	0.073	-0.028	0.024
0	0.063	-0.018	0.017
0	0.051	-0.011	0.015
0	0.034	-0.005	0.014
0	0.017	0.001	0.01
0	-0.001	0.007	0.003
0	-0.019	0.011	-0.005
0	-0.04	0.009	-0.01
0	-0.063	0.003	-0.011
0	-0.086	-0.002	-0.013
0	-0.107	-0.002	-0.019
0	-0.124	0.001	-0.029
0	-0.135	0.002	-0.039
0	-0.139	-0.002	-0.047
0	-0.136	-0.01	-0.05
0	-0.125	-0.015	-0.05
0	-0.108	-0.016	-0.051
0	-0.085	-0.012	-0.054
0	-0.063	-0.008	-0.054
0	-0.045	-0.007	-0.049
0	-0.035	-0.013	-0.038
0	-0.029	-0.026	-0.023
0	-0.023	-0.044	-0.007
0	-0.015	-0.06	0.009
0	-0.007	-0.069	0.027
0	-0.004	-0.068	0.047
0	-0.007	-0.056	0.065
0	-0.016	-0.038	0.073
0	-0.027	-0.019	0.07
0	-0.039	-0.008	0.06
0	-0.05	-0.006	0.048
0	-0.058	-0.014	0.041
0	-0.062	-0.024	0.037
0	-0.061	-0.028	0.03
0	-0.058	-0.021	0.016
0	-0.053	-0.004	-0.002
0	-0.05	0.016	-0.019
0	-0.049	0.029	-0.035
0	-0.049	0.033	-0.049
0	-0.049	0.027	-0.062
0	-0.047	0.014	-0.074
0	-0.04	-0.002	-0.083
0	-0.03	-0.017	-0.089
0	-0.018	-0.029	-0.091
0	-0.005	-0.037	-0.09
0	0.009	-0.043	-0.087
0	0.024	-0.049	-0.078
0	0.041	-0.053	-0.065
0	0.058	-0.053	-0.048
0	0.073	-0.046	-0.03
0	0.085	-0.036	-0.014
0	0.095	-0.027	-0.001
0	0.107	-0.021	0.005
0	0.122	-0.015	0.005
0	0.138	-0.007	0
0	0.149	0.001	-0.007
0	0.153	0.008	-0.014
0	0.152	0.012	-0.018
0	0.149	0.017	-0.019
0	0.147	0.023	-0.018
0	0.145	0.029	-0.017
0	0.145	0.029	-0.019
0	0.145	0.023	-0.025
0	0.145	0.01	-0.028
0	0.14	-0.006	-0.026
0	0.13	-0.018	-0.016
0	0.114	-0.025	-0.002
0	0.096	-0.025	0.012
0	0.081	-0.021	0.024
0	0.07	-0.012	0.035
0	0.066	-0.001	0.046
0	0.064	0.009	0.054
0	0.062	0.016	0.056
0	0.057	0.018	0.052
0	0.049	0.021	0.045
0	0.041	0.03	0.037
0	0.034	0.046	0.031
0	0.026	0.066	0.023
0	0.017	0.084	0.011
0	0.004	0.093	-0.006
0	-0.013	0.09	-0.023
0	-0.033	0.077	-0.034
0	-0.053	0.059	-0.039
0	-0.07	0.042	-0.039
0	-0.085	0.026	-0.037
0	-0.104	0.011	-0.032
0	-0.126	-0.003	-0.024
0	-0.149	-0.013	-0.013
0	-0.163	-0.018	-0.004
0	-0.164	-0.02	0.002
0	-0.152	-0.022	0.003
0	-0.13	-0.022	0.001
0	-0.106	-0.019	-0.001
0	-0.084	-0.012	-0.008
0	-0.063	-0.001	-0.018
0	-0.042	0.009	-0.03
0	-0.018	0.016	-0.039
0	0.011	0.019	-0.043
0	0.043	0.021	-0.044
0	0.072	0.024	-0.048
0	0.092	0.031	-0.056
0	0.1	0.041	-0.068
0	0.096	0.055	-0.078
0	0.08	0.068	-0.082
0	0.058	0.079	-0.082
0	0.033	0.088	-0.08
0	0.012	0.095	-0.081
0	-0.004	0.099	-0.083
0	-0.015	0.098	-0.085
0	-0.025	0.092	-0.084
0	-0.036	0.081	-0.082
0	-0.049	0.066	-0.078
0	-0.064	0.048	-0.074
0	-0.079	0.027	-0.071
0	-0.093	0.006	-0.067
0	-0.101	-0.01	-0.062
0	-0.1	-0.017	-0.055
0	-0.089	-0.014	-0.05
0	-0.067	-0.008	-0.048
0	-0.042	-0.005	-0.047
0	-0.019	-0.009	-0.042
0	-0.005	-0.016	-0.029
0	-0.001	-0.02	-0.008
0	-0.006	-0.019	0.016
0	-0.011	-0.014	0.034
0	-0.015	-0.005	0.04
0	-0.016	0.004	0.038
0	-0.022	0.014	0.037
0	-0.035	0.02	0.04
0	-0.055	0.019	0.048
0	-0.076	0.012	0.056
0	-0.093	0.002	0.059
0	-0.108	-0.007	0.058
0	-0.121	-0.012	0.053
0	-0.132	-0.018	0.045
0	-0.136	-0.028	0.033
0	-0.129	-0.042	0.019
0	-0.112	-0.051	0.005
0	-0.09	-0.05	-0.005
0	-0.068	-0.039	-0.008
0	-0.05	-0.026	-0.006
0	-0.032	-0.018	-0.003
0	-0.009	-0.017	-0.005
0	0.02	-0.019	-0.01
0	0.054	-0.019	-0.013
0	0.083	-0.017	-0.012
0	0.102	-0.012	-0.005
0	0.109	-0.008	0.006
0	0.107	-0.006	0.018
0	0.102	-0.006	0.028
0	0.096	-0.009	0.033
0	0.087	-0.015	0.034
0	0.073	-0.02	0.033
0	0.051	-0.023	0.033
0	0.025	-0.024	0.033
0	-0.004	-0.03	0.031
0	-0.032	-0.042	0.023
0	-0.059	-0.061	0.01
0	-0.081	-0.082	-0.005
0	-0.092	-0.094	-0.019
0	-0.09	-0.092	-0.034
0	-0.075	-0.078	-0.052
0	-0.053	-0.059	-0.071
0	-0.027	-0.044	-0.087
0	0.003	-0.035	-0.095
0	0.037	-0.03	-0.096
0	0.073	-0.024	-0.097
0	0.106	-0.015	-0.102
0	0.133	-0.004	-0.112
0	0.152	0.007	-0.122
0	0.164	0.019	-0.126
0	0.171	0.032	-0.125
0	0.174	0.045	-0.12
0	0.174	0.054	-0.115
0	0.166	0.054	-0.108
0	0.147	0.042	-0.097
0	0.118	0.019	-0.084
0	0.086	-0.006	-0.075
0	0.056	-0.024	-0.075
0	0.03	-0.033	-0.081
0	0.004	-0.035	-0.088
0	-0.023	-0.036	-0.09
0	-0.052	-0.035	-0.086
0	-0.076	-0.032	-0.082
0	-0.093	-0.026	-0.082
0	-0.098	-0.021	-0.084
0	-0.096	-0.021	-0.083
0	-0.09	-0.027	-0.076
0	-0.084	-0.036	-0.061
0	-0.077	-0.045	-0.04
0	-0.066	-0.052	-0.019
0	-0.049	-0.058	0.003
0	-0.028	-0.064	0.025
0	-0.011	-0.074	0.05
0	-0.003	-0.086	0.076
0	-0.004	-0.097	0.098
0	-0.007	-0.102	0.112
0	-0.009	-0.098	0.12
0	-0.007	-0.086	0.123
0	-0.005	-0.071	0.124
0	-0.004	-0.055	0.121
0	-0.004	-0.041	0.114
0	-0.002	-0.03	0.104
0	-0.001	-0.024	0.093
0	-0.003	-0.02	0.085
0	-0.008	-0.013	0.079
0	-0.012	-0.003	0.075
0	-0.01	0.007	0.07
0	0.002	0.01	0.064
0	0.021	0.006	0.055
0	0.039	-0.004	0.044
0	0.05	-0.011	0.035
0	0.053	-0.008	0.029
0	0.054	0.005	0.025
0	0.058	0.025	0.021
0	0.067	0.043	0.014
0	0.079	0.053	0.005
0	0.089	0.053	-0.001
0	0.094	0.046	-0.001
0	0.093	0.036	0.003
0	0.086	0.026	0.007
0	0.073	0.017	0.008
0	0.054	0.01	0.007
0	0.034	0.001	0.011
0	0.017	-0.013	0.019
0	0.007	-0.032	0.026
0	0.002	-0.055	0.03
0	-0.002	-0.074	0.028
0	-0.006	-0.088	0.026
0	-0.012	-0.095	0.025
0	-0.016	-0.097	0.027
0	-0.015	-0.097	0.026
0	-0.006	-0.092	0.019
0	0.013	-0.083	0.004
0	0.04	-0.072	-0.014
0	0.073	-0.061	-0.03
0	0.105	-0.051	-0.042
0	0.131	-0.036	-0.05
0	0.15	-0.017	-0.058
0	0.162	0.003	-0.066
0	0.172	0.02	-0.073
0	0.18	0.031	-0.076
0	0.186	0.038	-0.075
0	0.188	0.047	-0.074
0	0.183	0.059	-0.076
0	0.169	0.07	-0.083
0	0.146	0.074	-0.091
0	0.115	0.068	-0.092
0	0.079	0.054	-0.085
0	0.043	0.036	-0.073
0	0.012	0.02	-0.063
0	-0.014	0.006	-0.059
0	-0.038	-0.005	-0.06
0	-0.06	-0.015	-0.059
0	-0.078	-0.025	-0.053
0	-0.09	-0.033	-0.043
0	-0.092	-0.038	-0.033
0	-0.086	-0.036	-0.025
0	-0.073	-0.031	-0.022
0	-0.057	-0.025	-0.021
0	-0.039	-0.021	-0.019
0	-0.02	-0.017	-0.016
0	0.002	-0.008	-0.014
0	0.027	0.004	-0.014
0	0.054	0.015	-0.017
0	0.079	0.023	-0.019
0	0.095	0.028	-0.017
0	0.103	0.034	-0.013
0	0.103	0.041	-0.012
0	0.097	0.044	-0.02
0	0.088	0.039	-0.035
0	0.075	0.025	-0.051
0	0.06	0.009	-0.061
0	0.046	0.002	-0.065
0	0.031	0.006	-0.066
0	0.014	0.017	-0.069
0	-0.008	0.029	-0.075
0	-0.035	0.035	-0.083
0	-0.061	0.034	-0.09
0	-0.082	0.028	-0.095
0	-0.096	0.019	-0.097
0	-0.104	0.012	-0.096
0	-0.11	0.012	-0.091
0	-0.116	0.015	-0.08
0	-0.122	0.02	-0.06
0	-0.123	0.022	-0.034
0	-0.115	0.022	-0.005
0	-0.1	0.02	0.021
0	-0.081	0.021	0.04
0	-0.065	0.025	0.054
0	-0.053	0.033	0.066
0	-0.04	0.043	0.081
0	-0.027	0.051	0.099
0	-0.016	0.053	0.12
0	-0.009	0.049	0.136
0	-0.005	0.039	0.147
0	0.001	0.024	0.155
0	0.012	0.009	0.163
0	0.028	-0.005	0.171
0	0.04	-0.013	0.179
0	0.047	-0.016	0.184
0	0.047	-0.015	0.185
0	0.046	-0.013	0.186
0	0.048	-0.012	0.187
0	0.058	-0.011	0.186
0	0.074	-0.008	0.179
0	0.092	-0.004	0.169
0	0.107	0	0.158
0	0.115	0.001	0.148
0	0.117	0.004	0.141
0	0.117	0.011	0.138
0	0.121	0.022	0.138
0	0.128	0.033	0.138
0	0.136	0.04	0.133
0	0.141	0.043	0.121
0	0.14	0.044	0.104
0	0.134	0.045	0.086
0	0.124	0.046	0.071
0	0.112	0.043	0.062
0	0.1	0.031	0.06
0	0.086	0.009	0.058
0	0.069	-0.016	0.053
0	0.049	-0.036	0.041
0	0.029	-0.043	0.026
0	0.012	-0.041	0.013
0	-0.003	-0.036	0.006
0	-0.017	-0.035	0.001
0	-0.031	-0.034	-0.005
0	-0.045	-0.031	-0.012
0	-0.058	-0.024	-0.019
0	-0.07	-0.014	-0.018
0	-0.08	-0.006	-0.009
0	-0.086	-0.002	0.006
0	-0.088	-0.001	0.018
0	-0.089	-0.001	0.023
0	-0.091	-0.003	0.023
0	-0.098	-0.006	0.023
0	-0.108	-0.01	0.027
0	-0.121	-0.012	0.034
0	-0.132	-0.012	0.038
0	-0.137	-0.009	0.034
0	-0.137	-0.005	0.024
0	-0.133	-0.002	0.011
0	-0.131	-0.001	-0.001
0	-0.131	-0.005	-0.01
0	-0.133	-0.012	-0.017
0	-0.135	-0.023	-0.02
0	-0.134	-0.031	-0.018
0	-0.13	-0.032	-0.011
0	-0.123	-0.024	0
0	-0.117	-0.008	0.017
0	-0.113	0.01	0.039
0	-0.112	0.029	0.068
0	-0.113	0.049	0.099
0	-0.111	0.067	0.13
0	-0.108	0.082	0.158
0	-0.107	0.09	0.187
0	-0.109	0.093	0.215
0	-0.11	0.091	0.24
0	-0.108	0.087	0.256
0	-0.102	0.081	0.262
0	-0.096	0.073	0.261
0	-0.094	0.064	0.257
0	-0.096	0.06	0.252
0	-0.098	0.062	0.242
0	-0.098	0.069	0.225
0	-0.096	0.076	0.206
0	-0.093	0.074	0.188
0	-0.091	0.062	0.172
0	-0.089	0.043	0.155
0	-0.085	0.026	0.135
0	-0.081	0.016	0.115
0	-0.078	0.013	0.099
0	-0.081	0.015	0.091
0	-0.089	0.017	0.09
0	-0.097	0.014	0.091
0	-0.102	0.011	0.087
0	-0.098	0.01	0.074
0	-0.086	0.015	0.056
0	-0.069	0.022	0.036
0	-0.054	0.022	0.018
0	-0.043	0.01	0.002
0	-0.036	-0.01	-0.013
0	-0.031	-0.027	-0.03
0	-0.024	-0.032	-0.048
0	-0.016	-0.027	-0.065
0	-0.011	-0.021	-0.079
0	-0.012	-0.023	-0.087
0	-0.018	-0.031	-0.091
0	-0.023	-0.037	-0.09
0	-0.024	-0.038	-0.084
0	-0.019	-0.038	-0.074
0	-0.012	-0.042	-0.062
0	-0.008	-0.053	-0.048
0	-0.009	-0.068	-0.033
0	-0.012	-0.08	-0.02
0	-0.01	-0.085	-0.01
0	-0.001	-0.081	-0.004
0	0.015	-0.07	-0.002
0	0.03	-0.055	-0.001
0	0.039	-0.041	0.001
0	0.04	-0.031	0.005
0	0.037	-0.026	0.011
0	0.036	-0.025	0.016
0	0.042	-0.027	0.019
0	0.056	-0.026	0.021
0	0.073	-0.023	0.02
0	0.086	-0.015	0.015
0	0.091	-0.009	0.009
0	0.091	-0.008	0.005
0	0.091	-0.014	0.007
0	0.095	-0.022	0.014
0	0.102	-0.028	0.023
0	0.105	-0.03	0.027
0	0.104	-0.033	0.025
0	0.099	-0.036	0.018
0	0.093	-0.039	0.012
0	0.087	-0.036	0.009
0	0.08	-0.025	0.008
0	0.071	-0.01	0.008
0	0.058	0.003	0.005
0	0.045	0.011	-0.003
0	0.032	0.015	-0.017
0	0.02	0.017	-0.035
0	0.008	0.018	-0.052
0	-0.005	0.013	-0.065
0	-0.02	0	-0.076
0	-0.034	-0.021	-0.088
0	-0.05	-0.043	-0.101
0	-0.066	-0.06	-0.115
0	-0.08	-0.066	-0.128
0	-0.089	-0.062	-0.14
0	-0.09	-0.052	-0.153
0	-0.084	-0.046	-0.166
0	-0.074	-0.044	-0.178
0	-0.061	-0.046	-0.188
0	-0.047	-0.045	-0.194
0	-0.032	-0.039	-0.2
0	-0.017	-0.03	-0.207
0	0.001	-0.021	-0.212
0	0.021	-0.014	-0.215
0	0.043	-0.01	-0.211
0	0.064	-0.012	-0.2
0	0.079	-0.019	-0.183
0	0.086	-0.029	-0.166
0	0.084	-0.039	-0.153
0	0.078	-0.045	-0.143
