0	-0.211	0.084	0.588
0	-0.299	0.054	0.622
0	-0.425	0.049	0.646
0	-0.567	0.062	0.665
0	-0.691	0.076	0.677
0	-0.771	0.086	0.674
0	-0.799	0.102	0.649
0	-0.787	0.131	0.605
0	-0.755	0.167	0.553
0	-0.726	0.19	0.504
0	-0.711	0.195	0.464
0	-0.708	0.194	0.439
0	-0.708	0.197	0.437
0	-0.701	0.2	0.463
0	-0.679	0.178	0.516
0	-0.645	0.109	0.581
0	-0.604	-0.009	0.636
0	-0.567	-0.152	0.657
0	-0.538	-0.275	0.634
0	-0.515	-0.343	0.575
0	-0.493	-0.345	0.504
0	-0.469	-0.3	0.443
0	-0.449	-0.245	0.399
0	-0.441	-0.206	0.371
0	-0.445	-0.181	0.346
0	-0.454	-0.147	0.32
0	-0.457	-0.085	0.296
0	-0.444	-0.001	0.281
0	-0.411	0.074	0.28
0	-0.36	0.109	0.292
0	-0.295	0.096	0.314
0	-0.216	0.057	0.347
0	-0.123	0.025	0.388
0	-0.023	0.022	0.424
0	0.075	0.039	0.442
0	0.164	0.047	0.434
0	0.249	0.019	0.406
0	0.337	-0.039	0.371
0	0.43	-0.097	0.338
0	0.518	-0.121	0.307
0	0.586	-0.102	0.274
0	0.626	-0.058	0.232
0	0.642	-0.018	0.186
0	0.643	-0.003	0.143
0	0.641	-0.024	0.114
0	0.644	-0.09	0.102
0	0.659	-0.211	0.1
0	0.689	-0.387	0.105
0	0.735	-0.597	0.112
0	0.795	-0.797	0.119
0	0.862	-0.945	0.122
0	0.933	-1.018	0.115
0	1.007	-1.024	0.092
0	1.086	-0.99	0.05
0	1.172	-0.945	-0.007
0	1.265	-0.897	-0.07
0	1.364	-0.835	-0.129
0	1.46	-0.741	-0.176
0	1.543	-0.607	-0.209
0	1.596	-0.44	-0.234
0	1.615	-0.265	-0.26
0	1.604	-0.117	-0.297
0	1.579	-0.019	-0.351
0	1.552	0.023	-0.418
0	1.526	0.02	-0.49
0	1.497	-0.011	-0.555
0	1.461	-0.054	-0.607
0	1.423	-0.098	-0.643
0	1.389	-0.133	-0.661
0	1.366	-0.154	-0.663
0	1.35	-0.162	-0.656
0	1.338	-0.16	-0.647
0	1.327	-0.156	-0.643
0	1.324	-0.157	-0.646
0	1.335	-0.156	-0.657
0	1.363	-0.143	-0.671
0	1.4	-0.111	-0.683
0	1.438	-0.071	-0.688
0	1.465	-0.046	-0.684
0	1.481	-0.052	-0.67
0	1.486	-0.095	-0.648
0	1.484	-0.161	-0.627
0	1.472	-0.222	-0.614
0	1.447	-0.247	-0.614
0	1.408	-0.215	-0.627
0	1.361	-0.135	-0.648
0	1.311	-0.046	-0.677
0	1.265	0.003	-0.713
0	1.221	-0.019	-0.762
0	1.175	-0.103	-0.832
0	1.122	-0.213	-0.929
0	1.064	-0.309	-1.05
0	1.007	-0.379	-1.183
0	0.964	-0.432	-1.319
0	0.94	-0.475	-1.446
0	0.936	-0.501	-1.558
0	0.941	-0.49	-1.648
0	0.939	-0.43	-1.714
0	0.913	-0.33	-1.758
0	0.85	-0.222	-1.782
0	0.752	-0.142	-1.788
0	0.632	-0.115	-1.781
0	0.512	-0.134	-1.77
0	0.415	-0.168	-1.76
0	0.352	-0.185	-1.762
0	0.318	-0.17	-1.782
0	0.297	-0.131	-1.822
0	0.267	-0.078	-1.872
0	0.22	-0.014	-1.92
0	0.16	0.066	-1.95
0	0.098	0.162	-1.953
0	0.044	0.267	-1.922
0	0.002	0.354	-1.855
0	-0.037	0.398	-1.759
0	-0.086	0.388	-1.648
0	-0.156	0.341	-1.536
0	-0.243	0.294	-1.437
0	-0.329	0.276	-1.362
0	-0.393	0.287	-1.315
0	-0.422	0.307	-1.288
0	-0.421	0.31	-1.276
0	-0.407	0.285	-1.275
0	-0.399	0.237	-1.289
0	-0.409	0.183	-1.32
0	-0.442	0.135	-1.362
0	-0.497	0.105	-1.402
0	-0.573	0.102	-1.424
0	-0.669	0.128	-1.414
0	-0.789	0.177	-1.37
0	-0.932	0.233	-1.302
0	-1.09	0.291	-1.223
0	-1.24	0.355	-1.14
0	-1.355	0.425	-1.057
0	-1.408	0.486	-0.974
0	-1.391	0.518	-0.89
0	-1.316	0.521	-0.808
0	-1.213	0.517	-0.738
0	-1.12	0.535	-0.689
0	-1.069	0.582	-0.664
0	-1.075	0.652	-0.658
0	-1.129	0.732	-0.66
0	-1.206	0.816	-0.658
0	-1.275	0.892	-0.645
0	-1.318	0.942	-0.616
0	-1.329	0.957	-0.575
0	-1.317	0.942	-0.532
0	-1.297	0.916	-0.498
0	-1.275	0.885	-0.478
0	-1.253	0.842	-0.47
0	-1.227	0.768	-0.474
0	-1.197	0.656	-0.489
0	-1.165	0.513	-0.513
0	-1.134	0.366	-0.539
0	-1.106	0.247	-0.555
0	-1.079	0.186	-0.554
0	-1.053	0.196	-0.533
0	-1.027	0.266	-0.506
0	-1.004	0.364	-0.493
0	-0.988	0.455	-0.51
0	-0.985	0.51	-0.56
0	-1.006	0.518	-0.627
0	-1.053	0.485	-0.691
0	-1.123	0.432	-0.738
0	-1.198	0.38	-0.765
0	-1.252	0.344	-0.771
0	-1.264	0.329	-0.757
0	-1.222	0.326	-0.718
0	-1.133	0.324	-0.659
0	-1.024	0.308	-0.591
0	-0.927	0.279	-0.531
0	-0.864	0.249	-0.491
0	-0.832	0.237	-0.471
0	-0.806	0.25	-0.459
0	-0.766	0.282	-0.445
0	-0.702	0.316	-0.422
0	-0.623	0.329	-0.388
0	-0.539	0.305	-0.342
0	-0.463	0.257	-0.291
0	-0.408	0.229	-0.241
0	-0.388	0.251	-0.197
0	-0.406	0.303	-0.158
0	-0.452	0.33	-0.123
0	-0.502	0.302	-0.094
0	-0.533	0.245	-0.07
0	-0.53	0.197	-0.052
0	-0.489	0.164	-0.039
0	-0.417	0.117	-0.029
0	-0.327	0.04	-0.021
0	-0.233	-0.043	-0.008
0	-0.139	-0.095	0.017
0	-0.052	-0.102	0.061
0	0.019	-0.082	0.121
0	0.058	-0.058	0.185
0	0.058	-0.035	0.242
0	0.027	-0.009	0.286
0	-0.019	0.018	0.323
0	-0.07	0.039	0.361
0	-0.129	0.055	0.404
0	-0.198	0.083	0.456
0	-0.265	0.134	0.523
0	-0.309	0.199	0.609
0	-0.315	0.252	0.714
0	-0.286	0.273	0.828
0	-0.245	0.27	0.941
0	-0.213	0.266	1.041
0	-0.199	0.278	1.12
0	-0.202	0.303	1.175
0	-0.22	0.332	1.208
0	-0.254	0.353	1.221
0	-0.3	0.354	1.214
0	-0.343	0.318	1.191
0	-0.365	0.242	1.163
0	-0.36	0.139	1.144
0	-0.347	0.037	1.139
0	-0.347	-0.043	1.143
0	-0.366	-0.096	1.151
0	-0.393	-0.127	1.158
0	-0.419	-0.147	1.164
0	-0.445	-0.166	1.169
0	-0.485	-0.197	1.176
0	-0.543	-0.242	1.188
0	-0.599	-0.297	1.205
0	-0.615	-0.349	1.229
0	-0.567	-0.387	1.257
0	-0.465	-0.403	1.283
0	-0.35	-0.391	1.296
0	-0.269	-0.347	1.297
0	-0.244	-0.285	1.295
0	-0.262	-0.249	1.311
0	-0.292	-0.304	1.365
0	-0.315	-0.471	1.456
0	-0.347	-0.659	1.561
0	-0.426	-0.696	1.64
0	-0.565	-0.472	1.673
0	-0.728	-0.094	1.676
0	-0.84	0.172	1.685
0	-0.848	0.139	1.717
0	-0.757	-0.163	1.763
0	-0.613	-0.559	1.799
0	-0.473	-0.832	1.804
0	-0.379	-0.83	1.773
0	-0.337	-0.58	1.724
0	-0.32	-0.276	1.68
0	-0.299	-0.083	1.646
0	-0.263	-0.004	1.605
0	-0.208	0.04	1.538
0	-0.121	0.062	1.448
0	0.009	0.006	1.361
0	0.174	-0.148	1.299
0	0.336	-0.321	1.266
0	0.455	-0.394	1.24
0	0.513	-0.305	1.198
0	0.527	-0.094	1.131
0	0.53	0.115	1.053
0	0.547	0.188	0.988
0	0.59	0.065	0.948
0	0.661	-0.198	0.929
0	0.758	-0.474	0.913
0	0.876	-0.639	0.889
0	0.998	-0.631	0.852
0	1.107	-0.465	0.808
0	1.192	-0.221	0.765
0	1.256	0	0.729
0	1.309	0.117	0.708
0	1.355	0.11	0.708
0	1.386	0.019	0.729
0	1.392	-0.087	0.764
0	1.37	-0.168	0.804
0	1.33	-0.231	0.841
0	1.291	-0.294	0.871
0	1.266	-0.353	0.891
0	1.256	-0.387	0.895
0	1.256	-0.385	0.879
0	1.26	-0.365	0.843
0	1.268	-0.352	0.79
0	1.28	-0.355	0.731
0	1.297	-0.366	0.677
0	1.314	-0.387	0.636
0	1.325	-0.436	0.613
0	1.33	-0.528	0.608
0	1.329	-0.644	0.619
0	1.32	-0.747	0.643
0	1.303	-0.819	0.678
0	1.269	-0.868	0.715
0	1.204	-0.89	0.74
0	1.093	-0.853	0.739
0	0.937	-0.734	0.714
0	0.762	-0.574	0.68
0	0.604	-0.451	0.654
0	0.486	-0.416	0.637
0	0.405	-0.471	0.616
0	0.342	-0.576	0.575
0	0.282	-0.672	0.511
0	0.223	-0.709	0.432
0	0.176	-0.666	0.359
0	0.148	-0.554	0.305
0	0.134	-0.42	0.27
0	0.121	-0.336	0.243
0	0.103	-0.366	0.208
0	0.078	-0.517	0.156
0	0.05	-0.72	0.087
0	0.017	-0.862	0.009
0	-0.026	-0.858	-0.069
0	-0.072	-0.709	-0.144
0	-0.106	-0.491	-0.212
0	-0.111	-0.294	-0.276
0	-0.084	-0.168	-0.338
0	-0.036	-0.114	-0.402
0	0.016	-0.112	-0.469
0	0.062	-0.154	-0.536
0	0.109	-0.249	-0.591
0	0.167	-0.394	-0.618
0	0.242	-0.542	-0.617
0	0.326	-0.634	-0.604
0	0.409	-0.641	-0.605
0	0.483	-0.591	-0.643
0	0.551	-0.533	-0.722
0	0.616	-0.495	-0.833
0	0.677	-0.468	-0.958
0	0.722	-0.433	-1.075
0	0.743	-0.387	-1.167
0	0.742	-0.331	-1.223
0	0.731	-0.262	-1.242
0	0.725	-0.173	-1.226
0	0.726	-0.077	-1.189
0	0.731	-0.005	-1.154
0	0.736	0.015	-1.144
0	0.739	-0.007	-1.174
0	0.749	-0.034	-1.241
0	0.77	-0.044	-1.327
0	0.801	-0.047	-1.408
0	0.828	-0.073	-1.468
0	0.835	-0.132	-1.502
0	0.813	-0.2	-1.515
0	0.767	-0.237	-1.511
0	0.713	-0.223	-1.489
0	0.663	-0.166	-1.447
0	0.617	-0.093	-1.387
0	0.57	-0.024	-1.312
0	0.519	0.033	-1.228
0	0.47	0.08	-1.147
0	0.431	0.12	-1.081
0	0.41	0.153	-1.039
0	0.413	0.17	-1.021
0	0.437	0.158	-1.02
0	0.471	0.112	-1.031
0	0.493	0.046	-1.05
0	0.473	-0.007	-1.077
0	0.395	-0.012	-1.109
0	0.266	0.049	-1.142
0	0.113	0.165	-1.165
0	-0.033	0.3	-1.167
0	-0.155	0.419	-1.146
0	-0.252	0.504	-1.109
0	-0.339	0.548	-1.069
0	-0.429	0.549	-1.037
0	-0.529	0.508	-1.019
0	-0.64	0.441	-1.014
0	-0.752	0.371	-1.02
0	-0.855	0.318	-1.033
0	-0.937	0.291	-1.047
0	-0.988	0.284	-1.053
0	-1.006	0.295	-1.051
0	-0.994	0.326	-1.04
0	-0.962	0.387	-1.023
0	-0.918	0.479	-1.002
0	-0.869	0.583	-0.969
0	-0.819	0.669	-0.91
0	-0.78	0.71	-0.822
0	-0.762	0.698	-0.713
0	-0.775	0.643	-0.603
0	-0.818	0.56	-0.506
0	-0.878	0.478	-0.428
0	-0.944	0.428	-0.368
0	-1.002	0.432	-0.319
0	-1.046	0.478	-0.28
0	-1.066	0.53	-0.255
0	-1.055	0.552	-0.249
0	-1.018	0.544	-0.258
0	-0.967	0.529	-0.269
0	-0.924	0.529	-0.265
0	-0.91	0.549	-0.238
0	-0.93	0.579	-0.188
0	-0.979	0.61	-0.124
0	-1.036	0.645	-0.051
0	-1.08	0.688	0.025
0	-1.094	0.726	0.102
0	-1.069	0.73	0.177
0	-1.01	0.677	0.247
0	-0.932	0.57	0.305
0	-0.859	0.447	0.35
0	-0.805	0.355	0.381
0	-0.773	0.322	0.399
0	-0.752	0.334	0.405
0	-0.728	0.345	0.4
0	-0.693	0.321	0.391
0	-0.656	0.269	0.379
0	-0.631	0.24	0.364
0	-0.627	0.282	0.351
0	-0.637	0.404	0.349
0	-0.644	0.559	0.365
0	-0.628	0.671	0.401
0	-0.581	0.682	0.448
0	-0.507	0.576	0.494
0	-0.42	0.396	0.523
0	-0.343	0.22	0.518
0	-0.292	0.124	0.476
0	-0.276	0.127	0.408
0	-0.288	0.18	0.334
0	-0.312	0.219	0.277
0	-0.335	0.213	0.248
0	-0.351	0.185	0.249
0	-0.363	0.172	0.272
0	-0.373	0.192	0.307
0	-0.379	0.239	0.351
0	-0.377	0.3	0.405
0	-0.362	0.362	0.474
0	-0.332	0.407	0.556
0	-0.288	0.413	0.64
0	-0.238	0.369	0.703
0	-0.184	0.283	0.722
0	-0.129	0.18	0.691
0	-0.07	0.079	0.631
0	-0.007	-0.012	0.571
0	0.048	-0.086	0.536
0	0.082	-0.126	0.53
0	0.093	-0.117	0.551
0	0.092	-0.071	0.593
0	0.096	-0.02	0.653
0	0.108	0.011	0.725
0	0.113	0.022	0.797
0	0.095	0.03	0.851
0	0.053	0.041	0.879
0	0.002	0.044	0.881
0	-0.028	0.027	0.866
0	-0.015	-0.006	0.849
0	0.052	-0.039	0.839
0	0.167	-0.065	0.838
0	0.311	-0.087	0.845
0	0.457	-0.101	0.853
0	0.581	-0.095	0.863
0	0.666	-0.063	0.876
0	0.709	-0.018	0.9
0	0.721	0.013	0.939
0	0.719	0.001	0.991
0	0.714	-0.065	1.05
0	0.713	-0.165	1.108
0	0.717	-0.26	1.154
0	0.722	-0.324	1.176
0	0.723	-0.358	1.166
0	0.72	-0.377	1.129
0	0.714	-0.381	1.073
0	0.705	-0.354	1.012
0	0.696	-0.286	0.959
0	0.685	-0.197	0.923
0	0.672	-0.126	0.915
0	0.657	-0.101	0.938
0	0.641	-0.126	0.991
0	0.63	-0.185	1.069
0	0.628	-0.258	1.162
0	0.637	-0.335	1.257
0	0.655	-0.405	1.343
0	0.679	-0.459	1.411
0	0.709	-0.485	1.464
0	0.74	-0.484	1.507
0	0.769	-0.461	1.54
0	0.786	-0.424	1.562
0	0.788	-0.378	1.569
0	0.784	-0.332	1.562
0	0.786	-0.291	1.55
0	0.804	-0.244	1.545
0	0.839	-0.169	1.559
0	0.882	-0.057	1.593
0	0.925	0.054	1.648
0	0.964	0.09	1.724
0	0.993	0	1.817
0	1.004	-0.183	1.912
0	0.987	-0.355	1.989
0	0.942	-0.423	2.032
0	0.89	-0.383	2.044
0	0.855	-0.299	2.041
0	0.85	-0.222	2.033
0	0.87	-0.154	2.024
0	0.907	-0.082	2.012
0	0.956	-0.017	1.996
0	1.013	0.009	1.984
0	1.068	-0.02	1.981
0	1.103	-0.085	1.985
0	1.099	-0.144	1.981
0	1.049	-0.167	1.951
0	0.962	-0.155	1.887
0	0.863	-0.135	1.801
0	0.776	-0.135	1.713
0	0.719	-0.162	1.644
0	0.693	-0.199	1.601
0	0.687	-0.217	1.58
0	0.687	-0.191	1.568
0	0.679	-0.115	1.548
0	0.659	-0.014	1.512
0	0.635	0.059	1.465
0	0.622	0.053	1.421
0	0.634	-0.044	1.389
0	0.671	-0.197	1.372
0	0.721	-0.341	1.363
0	0.769	-0.424	1.353
0	0.798	-0.433	1.333
0	0.803	-0.398	1.301
0	0.786	-0.357	1.255
0	0.752	-0.335	1.195
0	0.709	-0.336	1.12
0	0.668	-0.352	1.033
0	0.639	-0.374	0.944
0	0.624	-0.382	0.861
0	0.615	-0.351	0.781
0	0.599	-0.27	0.696
0	0.573	-0.167	0.607
0	0.544	-0.101	0.52
0	0.524	-0.119	0.445
0	0.516	-0.224	0.387
0	0.512	-0.369	0.337
0	0.495	-0.494	0.283
0	0.45	-0.554	0.22
0	0.374	-0.539	0.149
0	0.279	-0.469	0.08
0	0.191	-0.381	0.02
0	0.135	-0.309	-0.033
0	0.127	-0.277	-0.084
0	0.167	-0.295	-0.141
0	0.237	-0.355	-0.208
0	0.31	-0.435	-0.284
0	0.365	-0.511	-0.364
0	0.395	-0.565	-0.446
0	0.405	-0.586	-0.527
0	0.401	-0.574	-0.61
0	0.386	-0.532	-0.692
0	0.359	-0.469	-0.77
0	0.323	-0.397	-0.84
0	0.285	-0.327	-0.898
0	0.253	-0.262	-0.946
0	0.231	-0.192	-0.989
0	0.22	-0.114	-1.036
0	0.218	-0.051	-1.095
0	0.225	-0.038	-1.17
0	0.243	-0.094	-1.26
0	0.261	-0.198	-1.364
0	0.264	-0.301	-1.483
0	0.243	-0.364	-1.617
0	0.201	-0.381	-1.757
0	0.163	-0.374	-1.892
0	0.151	-0.364	-2.004
0	0.173	-0.362	-2.075
0	0.213	-0.373	-2.098
0	0.243	-0.403	-2.079
0	0.232	-0.448	-2.039
0	0.168	-0.484	-2
0	0.055	-0.476	-1.977
0	-0.089	-0.406	-1.972
0	-0.235	-0.297	-1.977
0	-0.36	-0.203	-1.983
0	-0.451	-0.166	-1.983
0	-0.509	-0.199	-1.98
0	-0.545	-0.278	-1.978
0	-0.572	-0.374	-1.982
0	-0.6	-0.462	-1.992
0	-0.636	-0.53	-2.011
0	-0.678	-0.571	-2.039
0	-0.717	-0.588	-2.075
0	-0.742	-0.587	-2.11
0	-0.747	-0.574	-2.13
0	-0.738	-0.54	-2.127
0	-0.731	-0.468	-2.104
0	-0.738	-0.354	-2.071
0	-0.754	-0.216	-2.043
0	-0.764	-0.09	-2.03
0	-0.748	-0.007	-2.036
0	-0.699	0.018	-2.06
0	-0.623	-0.008	-2.096
0	-0.54	-0.068	-2.141
0	-0.473	-0.145	-2.191
0	-0.441	-0.227	-2.242
0	-0.45	-0.298	-2.289
0	-0.492	-0.344	-2.324
0	-0.548	-0.357	-2.339
0	-0.595	-0.341	-2.322
0	-0.618	-0.308	-2.274
0	-0.616	-0.266	-2.202
0	-0.602	-0.214	-2.121
0	-0.588	-0.154	-2.04
0	-0.583	-0.093	-1.966
0	-0.584	-0.041	-1.904
0	-0.588	-0.001	-1.86
0	-0.593	0.034	-1.838
0	-0.6	0.067	-1.835
0	-0.608	0.09	-1.838
0	-0.614	0.086	-1.83
0	-0.613	0.06	-1.803
0	-0.607	0.038	-1.761
0	-0.596	0.054	-1.717
0	-0.582	0.113	-1.681
0	-0.555	0.193	-1.654
0	-0.509	0.26	-1.634
0	-0.443	0.296	-1.623
0	-0.365	0.305	-1.624
0	-0.293	0.301	-1.634
0	-0.242	0.3	-1.647
0	-0.214	0.314	-1.653
0	-0.203	0.348	-1.646
0	-0.195	0.385	-1.624
0	-0.181	0.397	-1.59
0	-0.162	0.361	-1.549
0	-0.148	0.288	-1.505
0	-0.148	0.225	-1.456
0	-0.17	0.224	-1.401
0	-0.207	0.307	-1.334
0	-0.246	0.444	-1.248
0	-0.267	0.564	-1.134
0	-0.258	0.602	-0.99
0	-0.225	0.54	-0.825
0	-0.193	0.42	-0.651
0	-0.187	0.311	-0.481
0	-0.221	0.268	-0.323
0	-0.292	0.306	-0.184
0	-0.383	0.4	-0.066
0	-0.471	0.501	0.027
0	-0.539	0.567	0.097
0	-0.579	0.59	0.149
0	-0.592	0.591	0.197
0	-0.585	0.604	0.256
0	-0.571	0.645	0.333
0	-0.56	0.703	0.422
0	-0.554	0.749	0.506
0	-0.548	0.761	0.569
0	-0.533	0.745	0.602
0	-0.504	0.723	0.602
0	-0.464	0.717	0.576
0	-0.422	0.729	0.536
0	-0.388	0.744	0.499
0	-0.368	0.743	0.479
0	-0.362	0.715	0.49
0	-0.365	0.661	0.537
0	-0.382	0.594	0.612
0	-0.416	0.531	0.698
0	-0.469	0.488	0.781
0	-0.532	0.478	0.855
0	-0.591	0.512	0.928
0	-0.629	0.605	1.005
0	-0.637	0.754	1.093
0	-0.613	0.933	1.193
0	-0.563	1.096	1.298
0	-0.494	1.194	1.398
0	-0.412	1.207	1.482
0	-0.325	1.156	1.545
0	-0.24	1.086	1.589
0	-0.168	1.039	1.622
0	-0.112	1.031	1.647
0	-0.062	1.047	1.667
0	-0.001	1.057	1.678
0	0.083	1.042	1.679
0	0.192	1.005	1.672
0	0.308	0.961	1.663
0	0.406	0.924	1.654
0	0.464	0.89	1.64
0	0.481	0.837	1.617
0	0.467	0.748	1.59
0	0.438	0.639	1.565
0	0.408	0.554	1.548
0	0.386	0.529	1.542
0	0.38	0.57	1.543
0	0.392	0.646	1.547
0	0.426	0.714	1.552
0	0.475	0.745	1.563
0	0.53	0.722	1.587
0	0.577	0.647	1.627
0	0.603	0.54	1.673
0	0.606	0.44	1.713
0	0.595	0.386	1.736
0	0.58	0.393	1.74
0	0.562	0.445	1.731
0	0.532	0.517	1.72
0	0.484	0.601	1.717
0	0.423	0.708	1.723
0	0.37	0.829	1.735
0	0.35	0.924	1.751
0	0.37	0.945	1.767
0	0.415	0.882	1.777
0	0.458	0.77	1.769
0	0.477	0.662	1.737
0	0.468	0.596	1.682
0	0.438	0.574	1.61
0	0.397	0.574	1.532
0	0.353	0.57	1.454
0	0.319	0.54	1.377
0	0.307	0.482	1.296
0	0.328	0.407	1.203
0	0.38	0.336	1.097
0	0.448	0.281	0.984
0	0.516	0.239	0.88
0	0.573	0.197	0.797
0	0.609	0.154	0.742
0	0.619	0.129	0.715
0	0.591	0.154	0.707
0	0.521	0.243	0.712
0	0.414	0.377	0.725
0	0.289	0.512	0.744
0	0.169	0.61	0.771
0	0.079	0.656	0.803
0	0.029	0.651	0.839
0	0.016	0.601	0.877
0	0.025	0.518	0.905
0	0.031	0.428	0.912
0	0.022	0.371	0.893
0	0.003	0.371	0.859
0	-0.01	0.418	0.832
0	0.001	0.47	0.83
0	0.043	0.482	0.86
0	0.108	0.433	0.914
0	0.184	0.331	0.972
0	0.262	0.203	1.013
0	0.335	0.074	1.021
0	0.4	-0.035	0.994
0	0.451	-0.114	0.932
0	0.486	-0.157	0.845
0	0.506	-0.172	0.746
0	0.51	-0.172	0.654
0	0.496	-0.165	0.583
0	0.463	-0.142	0.541
0	0.42	-0.09	0.525
0	0.392	-0.016	0.536
0	0.404	0.041	0.574
0	0.464	0.039	0.638
0	0.555	-0.036	0.715
0	0.64	-0.163	0.783
0	0.682	-0.299	0.823
0	0.663	-0.407	0.829
0	0.586	-0.458	0.812
0	0.474	-0.439	0.784
0	0.355	-0.354	0.749
0	0.254	-0.235	0.705
0	0.183	-0.135	0.65
0	0.142	-0.093	0.591
0	0.122	-0.109	0.535
0	0.104	-0.141	0.485
0	0.076	-0.146	0.44
0	0.031	-0.115	0.391
0	-0.032	-0.077	0.337
0	-0.106	-0.068	0.276
0	-0.184	-0.113	0.214
0	-0.258	-0.223	0.161
0	-0.321	-0.39	0.121
0	-0.378	-0.588	0.091
0	-0.442	-0.756	0.059
0	-0.524	-0.817	0.012
0	-0.625	-0.725	-0.053
0	-0.724	-0.514	-0.131
0	-0.786	-0.291	-0.212
0	-0.788	-0.162	-0.286
0	-0.729	-0.163	-0.35
0	-0.635	-0.249	-0.408
0	-0.543	-0.356	-0.462
0	-0.48	-0.442	-0.506
0	-0.461	-0.5	-0.532
0	-0.482	-0.533	-0.534
0	-0.525	-0.552	-0.511
0	-0.565	-0.569	-0.466
0	-0.583	-0.602	-0.414
0	-0.58	-0.654	-0.372
0	-0.568	-0.705	-0.355
0	-0.561	-0.721	-0.372
0	-0.559	-0.683	-0.421
0	-0.551	-0.598	-0.486
0	-0.523	-0.504	-0.545
0	-0.472	-0.439	-0.577
0	-0.406	-0.413	-0.577
0	-0.337	-0.415	-0.548
0	-0.272	-0.427	-0.503
0	-0.21	-0.442	-0.454
0	-0.151	-0.458	-0.415
0	-0.095	-0.47	-0.398
0	-0.043	-0.473	-0.406
0	0.001	-0.477	-0.431
0	0.032	-0.512	-0.458
0	0.04	-0.592	-0.475
0	0.02	-0.7	-0.481
0	-0.024	-0.795	-0.487
0	-0.074	-0.841	-0.504
0	-0.108	-0.835	-0.534
0	-0.11	-0.799	-0.574
0	-0.073	-0.758	-0.617
0	-0.004	-0.727	-0.66
0	0.081	-0.711	-0.702
0	0.162	-0.714	-0.744
0	0.23	-0.736	-0.781
0	0.282	-0.764	-0.81
0	0.328	-0.778	-0.829
0	0.377	-0.768	-0.837
0	0.437	-0.748	-0.836
0	0.506	-0.743	-0.833
0	0.573	-0.765	-0.832
0	0.626	-0.8	-0.834
0	0.66	-0.821	-0.833
0	0.675	-0.802	-0.823
0	0.674	-0.742	-0.803
0	0.659	-0.662	-0.775
0	0.639	-0.591	-0.741
0	0.622	-0.545	-0.704
0	0.619	-0.528	-0.671
0	0.636	-0.544	-0.643
0	0.663	-0.596	-0.625
0	0.685	-0.675	-0.618
0	0.688	-0.755	-0.625
0	0.668	-0.802	-0.646
0	0.634	-0.801	-0.678
0	0.591	-0.761	-0.715
0	0.54	-0.705	-0.757
0	0.479	-0.659	-0.801
0	0.408	-0.637	-0.843
0	0.332	-0.625	-0.879
0	0.258	-0.596	-0.904
0	0.188	-0.522	-0.915
0	0.124	-0.399	-0.911
0	0.072	-0.261	-0.894
0	0.038	-0.155	-0.868
0	0.029	-0.112	-0.838
0	0.047	-0.12	-0.815
0	0.086	-0.143	-0.811
0	0.138	-0.153	-0.836
0	0.193	-0.155	-0.886
0	0.244	-0.174	-0.946
0	0.28	-0.218	-1.005
0	0.291	-0.268	-1.058
0	0.276	-0.29	-1.109
0	0.247	-0.269	-1.159
0	0.222	-0.22	-1.201
0	0.216	-0.174	-1.225
0	0.235	-0.158	-1.22
0	0.278	-0.192	-1.177
0	0.344	-0.281	-1.097
0	0.428	-0.419	-0.982
0	0.518	-0.58	-0.843
0	0.592	-0.733	-0.692
0	0.621	-0.846	-0.544
0	0.585	-0.894	-0.419
0	0.488	-0.869	-0.327
0	0.357	-0.778	-0.273
0	0.227	-0.64	-0.25
0	0.124	-0.483	-0.253
0	0.054	-0.344	-0.279
0	0.013	-0.251	-0.327
0	-0.01	-0.211	-0.391
0	-0.025	-0.211	-0.467
0	-0.039	-0.23	-0.545
0	-0.059	-0.253	-0.618
0	-0.086	-0.272	-0.681
0	-0.118	-0.274	-0.733
0	-0.148	-0.241	-0.77
0	-0.168	-0.178	-0.788
0	-0.17	-0.113	-0.787
0	-0.157	-0.072	-0.771
0	-0.137	-0.061	-0.751
0	-0.122	-0.07	-0.741
0	-0.119	-0.089	-0.749
0	-0.134	-0.118	-0.778
0	-0.169	-0.165	-0.826
0	-0.227	-0.236	-0.882
0	-0.3	-0.325	-0.936
0	-0.374	-0.407	-0.979
0	-0.442	-0.454	-1.004
0	-0.503	-0.451	-1
0	-0.561	-0.41	-0.957
0	-0.616	-0.355	-0.875
0	-0.661	-0.307	-0.763
0	-0.688	-0.275	-0.643
0	-0.7	-0.254	-0.543
0	-0.708	-0.238	-0.483
0	-0.725	-0.216	-0.468
0	-0.747	-0.18	-0.487
0	-0.759	-0.127	-0.518
0	-0.744	-0.06	-0.54
0	-0.698	0.012	-0.541
0	-0.637	0.078	-0.521
0	-0.582	0.123	-0.49
0	-0.548	0.131	-0.46
0	-0.534	0.099	-0.438
0	-0.531	0.043	-0.423
0	-0.529	-0.002	-0.415
0	-0.524	-0.018	-0.41
0	-0.513	-0.02	-0.404
0	-0.492	-0.046	-0.391
0	-0.457	-0.117	-0.372
0	-0.407	-0.207	-0.351
0	-0.35	-0.255	-0.332
0	-0.295	-0.218	-0.315
0	-0.249	-0.112	-0.297
0	-0.216	-0.002	-0.277
0	-0.198	0.054	-0.259
0	-0.192	0.042	-0.248
0	-0.197	-0.007	-0.248
0	-0.208	-0.044	-0.257
