0	0	-0.11	0.074
0	0	-0.109	0.085
0	0.006	-0.089	0.092
0	0.013	-0.055	0.099
0	0.017	-0.016	0.106
0	0.016	0.016	0.112
0	0.011	0.037	0.12
0	0.001	0.047	0.125
0	-0.016	0.052	0.125
0	-0.042	0.052	0.12
0	-0.076	0.045	0.115
0	-0.11	0.027	0.113
0	-0.138	-0.003	0.109
0	-0.162	-0.04	0.103
0	-0.183	-0.073	0.096
0	-0.202	-0.09	0.09
0	-0.217	-0.086	0.085
0	-0.225	-0.068	0.077
0	-0.226	-0.047	0.067
0	-0.219	-0.025	0.053
0	-0.206	0.003	0.035
0	-0.192	0.038	0.019
0	-0.183	0.077	0.01
0	-0.179	0.113	0.006
0	-0.174	0.139	0.001
0	-0.166	0.15	-0.01
0	-0.154	0.148	-0.027
0	-0.139	0.138	-0.043
0	-0.118	0.126	-0.055
0	-0.092	0.113	-0.06
0	-0.062	0.099	-0.061
0	-0.027	0.09	-0.066
0	0.015	0.085	-0.081
0	0.062	0.083	-0.103
0	0.107	0.078	-0.124
0	0.142	0.073	-0.135
0	0.165	0.073	-0.133
0	0.176	0.077	-0.115
0	0.179	0.086	-0.083
0	0.181	0.099	-0.044
0	0.186	0.115	-0.008
0	0.192	0.128	0.021
0	0.2	0.131	0.043
0	0.209	0.117	0.059
0	0.223	0.089	0.068
0	0.241	0.051	0.071
0	0.26	0.011	0.068
0	0.278	-0.026	0.058
0	0.29	-0.058	0.041
0	0.295	-0.092	0.02
0	0.294	-0.122	-0.002
0	0.293	-0.137	-0.026
0	0.295	-0.126	-0.054
0	0.298	-0.092	-0.082
0	0.292	-0.043	-0.102
0	0.27	0.013	-0.112
0	0.237	0.068	-0.113
0	0.2	0.11	-0.108
0	0.166	0.128	-0.1
0	0.139	0.119	-0.093
0	0.115	0.085	-0.087
0	0.092	0.036	-0.076
0	0.065	-0.017	-0.056
0	0.038	-0.062	-0.031
0	0.015	-0.087	-0.008
0	-0.003	-0.09	0.005
0	-0.018	-0.072	0.009
0	-0.032	-0.044	0.009
0	-0.049	-0.023	0.009
0	-0.071	-0.021	0.012
0	-0.099	-0.038	0.022
0	-0.131	-0.057	0.036
0	-0.162	-0.064	0.047
0	-0.185	-0.058	0.053
0	-0.196	-0.045	0.054
0	-0.191	-0.03	0.052
0	-0.173	-0.011	0.045
0	-0.146	0.02	0.037
0	-0.115	0.065	0.03
0	-0.083	0.118	0.025
0	-0.053	0.162	0.022
0	-0.032	0.181	0.022
0	-0.024	0.165	0.025
0	-0.026	0.124	0.027
0	-0.028	0.072	0.022
0	-0.021	0.021	0.012
0	0	-0.02	0.002
0	0.029	-0.048	-0.002
0	0.054	-0.066	0.003
0	0.068	-0.074	0.018
0	0.068	-0.07	0.035
0	0.063	-0.05	0.045
0	0.057	-0.018	0.046
0	0.049	0.016	0.045
0	0.033	0.041	0.048
0	0.008	0.053	0.053
0	-0.021	0.055	0.052
0	-0.046	0.05	0.042
0	-0.06	0.044	0.024
0	-0.06	0.039	0.007
0	-0.048	0.034	-0.005
0	-0.026	0.026	-0.01
0	0.004	0.015	-0.014
0	0.042	0.002	-0.024
0	0.085	-0.009	-0.041
0	0.125	-0.018	-0.057
0	0.154	-0.021	-0.066
0	0.168	-0.014	-0.069
0	0.169	0.006	-0.073
0	0.159	0.034	-0.077
0	0.141	0.063	-0.081
0	0.119	0.088	-0.084
0	0.095	0.104	-0.087
0	0.063	0.104	-0.088
0	0.023	0.087	-0.086
0	-0.021	0.06	-0.086
0	-0.064	0.032	-0.09
0	-0.101	0.013	-0.097
0	-0.127	0.014	-0.109
0	-0.138	0.037	-0.128
0	-0.132	0.073	-0.154
0	-0.118	0.101	-0.179
0	-0.107	0.108	-0.192
0	-0.103	0.088	-0.192
0	-0.107	0.043	-0.184
0	-0.112	-0.019	-0.172
0	-0.113	-0.084	-0.156
0	-0.106	-0.131	-0.134
0	-0.091	-0.145	-0.107
0	-0.071	-0.126	-0.072
0	-0.051	-0.09	-0.033
0	-0.03	-0.052	0.004
0	-0.01	-0.026	0.034
0	0.01	-0.012	0.06
0	0.031	-0.006	0.085
0	0.051	-0.004	0.11
0	0.063	-0.011	0.133
0	0.058	-0.033	0.152
0	0.039	-0.062	0.164
0	0.018	-0.08	0.162
0	0.01	-0.074	0.142
0	0.018	-0.044	0.109
0	0.035	0.001	0.069
0	0.05	0.048	0.026
0	0.058	0.086	-0.017
0	0.057	0.107	-0.056
0	0.052	0.117	-0.084
0	0.05	0.128	-0.104
0	0.052	0.145	-0.117
0	0.053	0.163	-0.126
0	0.049	0.173	-0.132
0	0.037	0.167	-0.138
0	0.02	0.146	-0.142
0	-0.001	0.125	-0.139
0	-0.023	0.117	-0.127
0	-0.039	0.124	-0.108
0	-0.046	0.131	-0.086
0	-0.046	0.122	-0.063
0	-0.04	0.092	-0.039
0	-0.03	0.053	-0.011
0	-0.017	0.017	0.021
0	-0.004	-0.015	0.056
0	0.008	-0.048	0.086
0	0.02	-0.084	0.107
0	0.03	-0.12	0.121
0	0.038	-0.15	0.135
0	0.045	-0.168	0.15
0	0.053	-0.173	0.155
0	0.062	-0.171	0.142
0	0.071	-0.163	0.11
0	0.081	-0.146	0.068
0	0.092	-0.116	0.022
0	0.107	-0.076	-0.022
0	0.12	-0.035	-0.062
0	0.128	-0.003	-0.097
0	0.129	0.014	-0.125
0	0.126	0.017	-0.148
0	0.122	0.012	-0.162
0	0.121	0.013	-0.167
0	0.123	0.027	-0.168
0	0.127	0.046	-0.17
0	0.127	0.05	-0.177
0	0.12	0.029	-0.185
0	0.105	-0.018	-0.186
0	0.08	-0.075	-0.174
0	0.048	-0.125	-0.145
0	0.014	-0.157	-0.106
0	-0.016	-0.172	-0.066
0	-0.043	-0.178	-0.033
0	-0.07	-0.182	-0.003
0	-0.096	-0.18	0.024
0	-0.119	-0.164	0.047
0	-0.136	-0.133	0.063
0	-0.146	-0.093	0.075
0	-0.149	-0.059	0.088
0	-0.149	-0.04	0.102
0	-0.151	-0.038	0.116
0	-0.157	-0.044	0.124
0	-0.163	-0.042	0.121
0	-0.163	-0.025	0.105
0	-0.154	-0.004	0.079
0	-0.141	-0.001	0.053
0	-0.132	-0.029	0.03
0	-0.129	-0.083	0.005
0	-0.128	-0.143	-0.024
0	-0.125	-0.19	-0.056
0	-0.114	-0.215	-0.086
0	-0.094	-0.222	-0.111
0	-0.072	-0.219	-0.129
0	-0.057	-0.209	-0.139
0	-0.048	-0.185	-0.144
0	-0.044	-0.143	-0.149
0	-0.043	-0.085	-0.15
0	-0.046	-0.026	-0.143
0	-0.055	0.023	-0.123
0	-0.066	0.056	-0.092
0	-0.077	0.075	-0.054
0	-0.085	0.09	-0.014
0	-0.086	0.108	0.021
0	-0.083	0.129	0.04
0	-0.08	0.14	0.04
0	-0.084	0.131	0.032
0	-0.096	0.104	0.028
0	-0.109	0.071	0.034
0	-0.121	0.041	0.052
0	-0.128	0.013	0.075
0	-0.129	-0.018	0.091
0	-0.125	-0.055	0.092
0	-0.117	-0.095	0.081
0	-0.105	-0.128	0.067
0	-0.092	-0.149	0.055
0	-0.081	-0.157	0.044
0	-0.074	-0.159	0.034
0	-0.074	-0.16	0.024
0	-0.075	-0.153	0.017
0	-0.071	-0.13	0.007
0	-0.056	-0.086	-0.006
0	-0.027	-0.024	-0.018
0	0.012	0.051	-0.026
0	0.054	0.123	-0.028
0	0.083	0.172	-0.024
0	0.091	0.186	-0.012
0	0.079	0.169	0.007
0	0.062	0.14	0.033
0	0.052	0.114	0.068
0	0.054	0.094	0.109
0	0.068	0.074	0.148
0	0.09	0.052	0.176
0	0.118	0.033	0.189
0	0.15	0.03	0.196
0	0.183	0.049	0.2
0	0.213	0.08	0.201
0	0.229	0.099	0.199
0	0.224	0.093	0.198
0	0.199	0.067	0.2
0	0.168	0.037	0.198
0	0.143	0.012	0.183
0	0.128	-0.01	0.154
0	0.123	-0.036	0.11
0	0.119	-0.07	0.061
0	0.11	-0.105	0.016
0	0.092	-0.13	-0.017
0	0.07	-0.13	-0.041
0	0.049	-0.101	-0.064
0	0.032	-0.055	-0.086
0	0.017	-0.013	-0.103
0	0	0.01	-0.113
0	-0.019	0.007	-0.114
0	-0.041	-0.016	-0.108
0	-0.062	-0.045	-0.096
0	-0.078	-0.069	-0.084
0	-0.09	-0.09	-0.073
0	-0.103	-0.118	-0.063
0	-0.123	-0.152	-0.049
0	-0.145	-0.177	-0.032
0	-0.162	-0.179	-0.018
0	-0.165	-0.156	-0.01
0	-0.156	-0.12	-0.009
0	-0.146	-0.081	-0.016
0	-0.145	-0.049	-0.026
0	-0.154	-0.026	-0.035
0	-0.166	-0.01	-0.04
0	-0.169	0.006	-0.042
0	-0.16	0.025	-0.044
0	-0.143	0.042	-0.042
0	-0.124	0.052	-0.03
0	-0.104	0.052	-0.011
0	-0.081	0.046	0.008
0	-0.054	0.038	0.022
0	-0.029	0.035	0.03
0	-0.012	0.037	0.037
0	-0.007	0.036	0.047
0	-0.014	0.018	0.069
0	-0.031	-0.016	0.104
0	-0.051	-0.052	0.147
0	-0.066	-0.075	0.189
0	-0.072	-0.083	0.226
0	-0.069	-0.082	0.256
0	-0.059	-0.081	0.276
0	-0.044	-0.082	0.288
0	-0.024	-0.079	0.293
0	0.002	-0.064	0.294
0	0.035	-0.035	0.287
0	0.071	0.001	0.266
0	0.106	0.031	0.231
0	0.137	0.047	0.193
0	0.162	0.052	0.158
0	0.183	0.052	0.131
0	0.2	0.05	0.111
0	0.214	0.051	0.09
0	0.222	0.055	0.059
0	0.219	0.059	0.017
0	0.204	0.06	-0.028
0	0.18	0.063	-0.064
0	0.157	0.07	-0.09
0	0.14	0.079	-0.109
0	0.125	0.076	-0.121
0	0.102	0.05	-0.124
0	0.066	0.007	-0.119
0	0.021	-0.038	-0.107
0	-0.023	-0.07	-0.092
0	-0.058	-0.077	-0.075
0	-0.079	-0.062	-0.059
0	-0.09	-0.034	-0.044
0	-0.1	-0.005	-0.03
0	-0.115	0.016	-0.015
0	-0.131	0.031	-0.005
0	-0.144	0.043	-0.004
0	-0.155	0.049	-0.009
0	-0.163	0.046	-0.013
0	-0.173	0.031	-0.009
0	-0.183	0.004	0.004
0	-0.19	-0.034	0.021
0	-0.188	-0.071	0.032
0	-0.167	-0.093	0.033
0	-0.127	-0.09	0.026
0	-0.079	-0.062	0.022
0	-0.032	-0.016	0.025
0	0.007	0.034	0.028
0	0.037	0.073	0.027
0	0.058	0.094	0.024
0	0.072	0.101	0.029
0	0.083	0.101	0.041
0	0.087	0.091	0.051
0	0.081	0.061	0.05
0	0.063	0.014	0.041
0	0.038	-0.035	0.031
0	0.015	-0.07	0.022
0	-0.003	-0.083	0.015
0	-0.019	-0.084	0.003
0	-0.036	-0.081	-0.014
0	-0.057	-0.076	-0.033
0	-0.077	-0.064	-0.046
0	-0.093	-0.042	-0.047
0	-0.105	-0.016	-0.042
0	-0.112	0	-0.037
0	-0.118	-0.003	-0.034
0	-0.12	-0.017	-0.031
0	-0.116	-0.027	-0.027
0	-0.103	-0.027	-0.025
0	-0.083	-0.023	-0.025
0	-0.057	-0.021	-0.029
0	-0.024	-0.019	-0.036
0	0.016	-0.013	-0.044
0	0.058	0.001	-0.047
0	0.099	0.022	-0.045
0	0.133	0.047	-0.046
0	0.155	0.071	-0.055
0	0.163	0.087	-0.065
0	0.16	0.092	-0.07
0	0.154	0.087	-0.065
0	0.152	0.076	-0.051
0	0.152	0.062	-0.033
0	0.151	0.052	-0.016
0	0.144	0.052	-0.004
0	0.133	0.064	0.005
0	0.123	0.082	0.017
0	0.121	0.103	0.032
0	0.129	0.123	0.048
0	0.141	0.138	0.063
0	0.147	0.143	0.079
0	0.141	0.143	0.095
0	0.126	0.14	0.11
0	0.106	0.136	0.124
0	0.085	0.13	0.136
0	0.067	0.121	0.144
0	0.052	0.113	0.142
0	0.039	0.107	0.131
0	0.026	0.1	0.115
0	0.013	0.092	0.099
0	0.001	0.082	0.082
0	-0.009	0.067	0.064
0	-0.017	0.044	0.05
0	-0.025	0.015	0.043
0	-0.034	-0.017	0.038
0	-0.045	-0.048	0.032
0	-0.062	-0.071	0.022
0	-0.087	-0.082	0.012
0	-0.12	-0.079	0.004
0	-0.164	-0.067	0
0	-0.214	-0.054	-0.003
0	-0.264	-0.038	-0.008
0	-0.305	-0.014	-0.018
0	-0.336	0.022	-0.028
0	-0.361	0.066	-0.032
0	-0.384	0.112	-0.028
0	-0.4	0.15	-0.023
0	-0.405	0.177	-0.02
0	-0.395	0.192	-0.014
0	-0.373	0.2	0
0	-0.347	0.205	0.019
0	-0.327	0.199	0.036
0	-0.316	0.175	0.044
0	-0.305	0.134	0.042
0	-0.286	0.093	0.031
0	-0.25	0.069	0.017
0	-0.201	0.068	0.008
0	-0.148	0.083	0.007
0	-0.099	0.097	0.01
0	-0.058	0.097	0.016
0	-0.026	0.083	0.026
0	0.005	0.066	0.038
0	0.039	0.053	0.045
0	0.075	0.037	0.046
0	0.113	0.009	0.044
0	0.152	-0.033	0.044
0	0.192	-0.074	0.045
0	0.229	-0.098	0.044
0	0.257	-0.1	0.036
0	0.275	-0.081	0.021
0	0.288	-0.051	-0.003
0	0.296	-0.024	-0.031
0	0.3	-0.005	-0.059
0	0.299	0.008	-0.086
0	0.293	0.023	-0.114
0	0.283	0.043	-0.14
0	0.272	0.07	-0.161
0	0.261	0.099	-0.177
0	0.255	0.122	-0.191
0	0.252	0.129	-0.207
0	0.253	0.118	-0.223
0	0.255	0.099	-0.235
0	0.256	0.08	-0.243
0	0.251	0.063	-0.244
0	0.237	0.043	-0.236
0	0.215	0.02	-0.221
0	0.193	-0.002	-0.205
0	0.172	-0.018	-0.187
0	0.15	-0.028	-0.164
0	0.122	-0.032	-0.134
0	0.086	-0.037	-0.102
0	0.049	-0.05	-0.07
0	0.017	-0.071	-0.041
0	-0.008	-0.093	-0.015
0	-0.026	-0.107	0.008
0	-0.041	-0.105	0.029
0	-0.055	-0.088	0.049
0	-0.066	-0.062	0.067
0	-0.069	-0.036	0.079
0	-0.067	-0.017	0.085
0	-0.061	-0.004	0.085
0	-0.057	0.007	0.076
0	-0.057	0.016	0.053
0	-0.062	0.018	0.019
0	-0.073	0.008	-0.019
0	-0.085	-0.007	-0.05
0	-0.092	-0.019	-0.072
0	-0.091	-0.024	-0.084
0	-0.085	-0.022	-0.094
0	-0.077	-0.017	-0.109
0	-0.07	-0.016	-0.135
0	-0.068	-0.021	-0.165
0	-0.069	-0.028	-0.19
0	-0.075	-0.028	-0.206
0	-0.084	-0.018	-0.214
0	-0.101	-0.004	-0.217
0	-0.125	0.005	-0.217
0	-0.155	-0.001	-0.212
0	-0.181	-0.022	-0.203
0	-0.196	-0.058	-0.191
0	-0.197	-0.103	-0.175
0	-0.187	-0.145	-0.159
0	-0.169	-0.175	-0.143
0	-0.145	-0.188	-0.126
0	-0.117	-0.184	-0.105
0	-0.084	-0.165	-0.08
0	-0.047	-0.132	-0.052
0	-0.008	-0.088	-0.022
0	0.028	-0.039	0.012
0	0.059	0.011	0.045
0	0.083	0.051	0.074
0	0.098	0.075	0.098
0	0.11	0.084	0.118
0	0.124	0.085	0.133
0	0.144	0.082	0.14
0	0.165	0.074	0.14
0	0.185	0.058	0.133
0	0.203	0.039	0.121
0	0.222	0.027	0.102
0	0.24	0.025	0.079
0	0.25	0.029	0.06
0	0.244	0.03	0.048
0	0.224	0.02	0.044
0	0.194	-0.004	0.047
0	0.165	-0.03	0.053
0	0.14	-0.041	0.059
0	0.119	-0.029	0.065
0	0.098	0.001	0.076
0	0.074	0.036	0.096
0	0.049	0.064	0.119
0	0.023	0.075	0.138
0	-0.005	0.067	0.154
0	-0.033	0.045	0.17
0	-0.06	0.015	0.184
0	-0.081	-0.017	0.191
0	-0.099	-0.055	0.189
0	-0.114	-0.101	0.183
0	-0.127	-0.149	0.173
0	-0.138	-0.19	0.161
0	-0.15	-0.214	0.148
0	-0.165	-0.218	0.133
0	-0.182	-0.209	0.114
0	-0.199	-0.196	0.088
0	-0.216	-0.185	0.061
0	-0.235	-0.173	0.035
0	-0.257	-0.152	0.011
0	-0.281	-0.122	-0.014
0	-0.305	-0.09	-0.037
0	-0.33	-0.063	-0.055
0	-0.35	-0.038	-0.066
0	-0.366	-0.013	-0.075
0	-0.375	0.008	-0.085
0	-0.38	0.019	-0.095
0	-0.381	0.02	-0.105
0	-0.378	0.013	-0.118
0	-0.375	0.006	-0.131
0	-0.372	0.005	-0.144
0	-0.367	0.014	-0.159
0	-0.356	0.03	-0.173
0	-0.338	0.048	-0.185
0	-0.312	0.063	-0.191
0	-0.282	0.072	-0.194
0	-0.251	0.071	-0.196
0	-0.222	0.061	-0.195
0	-0.191	0.049	-0.187
0	-0.153	0.045	-0.172
0	-0.104	0.051	-0.153
0	-0.048	0.059	-0.135
0	0.009	0.065	-0.123
0	0.061	0.067	-0.118
0	0.106	0.07	-0.12
0	0.141	0.074	-0.123
0	0.165	0.073	-0.126
0	0.185	0.065	-0.131
0	0.201	0.045	-0.14
0	0.216	0.019	-0.147
0	0.229	-0.002	-0.148
0	0.242	-0.01	-0.144
0	0.258	-0.008	-0.139
0	0.269	-0.005	-0.134
0	0.274	-0.006	-0.13
0	0.273	-0.008	-0.128
0	0.271	-0.012	-0.128
0	0.272	-0.02	-0.128
0	0.276	-0.031	-0.124
0	0.28	-0.042	-0.116
0	0.279	-0.049	-0.11
0	0.269	-0.053	-0.107
0	0.251	-0.054	-0.106
0	0.23	-0.05	-0.105
0	0.212	-0.036	-0.099
0	0.202	-0.013	-0.08
0	0.199	0.013	-0.049
0	0.2	0.03	-0.012
0	0.198	0.028	0.027
0	0.192	0.005	0.069
0	0.183	-0.025	0.118
0	0.175	-0.047	0.17
0	0.168	-0.059	0.219
0	0.159	-0.07	0.259
0	0.144	-0.088	0.288
0	0.124	-0.11	0.306
0	0.1	-0.13	0.316
0	0.076	-0.142	0.321
0	0.056	-0.143	0.323
0	0.042	-0.133	0.317
0	0.032	-0.117	0.3
0	0.024	-0.102	0.276
0	0.014	-0.088	0.247
0	0.007	-0.076	0.216
0	0.003	-0.066	0.183
0	0.004	-0.056	0.149
0	0.009	-0.047	0.116
0	0.013	-0.036	0.081
0	0.012	-0.028	0.05
0	0.003	-0.024	0.025
0	-0.008	-0.019	0.007
0	-0.012	-0.007	-0.007
0	-0.004	0.01	-0.019
0	0.013	0.025	-0.026
0	0.031	0.03	-0.026
0	0.044	0.028	-0.02
0	0.051	0.022	-0.011
0	0.056	0.012	-0.003
0	0.059	-0.003	0.005
0	0.061	-0.021	0.008
0	0.056	-0.038	0.007
0	0.04	-0.051	0.005
0	0.02	-0.056	0.003
0	0.002	-0.052	-0.002
0	-0.009	-0.044	-0.01
0	-0.015	-0.034	-0.02
0	-0.021	-0.021	-0.027
0	-0.027	-0.004	-0.033
0	-0.034	0.01	-0.035
0	-0.039	0.016	-0.035
0	-0.04	0.013	-0.034
0	-0.034	0.007	-0.037
0	-0.022	-0.001	-0.044
0	-0.009	-0.013	-0.047
0	0.004	-0.027	-0.046
0	0.017	-0.041	-0.042
0	0.033	-0.056	-0.039
0	0.05	-0.07	-0.042
0	0.069	-0.084	-0.053
0	0.09	-0.09	-0.075
0	0.11	-0.084	-0.102
0	0.125	-0.061	-0.123
0	0.131	-0.023	-0.135
0	0.126	0.02	-0.142
0	0.112	0.058	-0.151
0	0.091	0.082	-0.161
0	0.069	0.098	-0.167
0	0.053	0.109	-0.165
0	0.041	0.111	-0.154
0	0.03	0.098	-0.138
0	0.021	0.07	-0.124
0	0.016	0.032	-0.117
0	0.016	-0.006	-0.117
0	0.018	-0.035	-0.119
0	0.019	-0.049	-0.117
0	0.017	-0.047	-0.108
0	0.008	-0.034	-0.09
0	-0.009	-0.021	-0.064
0	-0.033	-0.012	-0.032
0	-0.058	-0.004	-0.002
0	-0.082	0.002	0.026
0	-0.104	0.01	0.051
0	-0.126	0.024	0.073
0	-0.146	0.041	0.089
0	-0.161	0.056	0.1
0	-0.168	0.064	0.11
0	-0.165	0.065	0.122
0	-0.152	0.063	0.132
0	-0.13	0.057	0.136
0	-0.102	0.048	0.137
0	-0.071	0.04	0.133
0	-0.043	0.033	0.125
0	-0.02	0.025	0.114
0	-0.004	0.016	0.105
0	0.007	0.009	0.1
0	0.018	0.011	0.1
0	0.032	0.023	0.106
0	0.046	0.042	0.121
0	0.055	0.063	0.143
0	0.057	0.078	0.168
0	0.052	0.081	0.193
0	0.043	0.07	0.216
0	0.034	0.052	0.237
0	0.027	0.03	0.253
0	0.019	0.006	0.263
0	0.008	-0.018	0.269
0	-0.005	-0.039	0.271
0	-0.016	-0.049	0.267
0	-0.019	-0.052	0.257
0	-0.016	-0.048	0.241
0	-0.009	-0.042	0.219
0	0	-0.033	0.19
0	0.008	-0.024	0.16
0	0.013	-0.014	0.133
0	0.016	-0.004	0.109
0	0.018	0.007	0.086
0	0.02	0.019	0.066
0	0.023	0.036	0.053
0	0.03	0.059	0.047
0	0.041	0.086	0.043
0	0.053	0.106	0.032
0	0.062	0.111	0.011
0	0.073	0.105	-0.016
0	0.085	0.098	-0.041
0	0.098	0.094	-0.058
0	0.106	0.094	-0.07
0	0.109	0.095	-0.082
0	0.107	0.096	-0.098
0	0.108	0.096	-0.115
0	0.114	0.1	-0.123
0	0.129	0.112	-0.122
0	0.148	0.133	-0.113
0	0.161	0.156	-0.098
0	0.16	0.174	-0.075
0	0.142	0.191	-0.048
0	0.115	0.208	-0.023
0	0.084	0.222	-0.006
0	0.052	0.224	0.004
0	0.021	0.208	0.005
0	-0.008	0.175	-0.001
0	-0.037	0.131	-0.007
0	-0.065	0.085	-0.004
0	-0.089	0.041	0.01
0	-0.11	0.001	0.029
0	-0.129	-0.035	0.04
0	-0.144	-0.067	0.037
0	-0.151	-0.088	0.021
0	-0.147	-0.093	0.003
0	-0.134	-0.087	-0.009
0	-0.117	-0.075	-0.015
0	-0.101	-0.06	-0.024
0	-0.088	-0.045	-0.045
0	-0.079	-0.03	-0.075
0	-0.073	-0.016	-0.101
0	-0.065	-0.001	-0.116
0	-0.056	0.011	-0.121
0	-0.046	0.013	-0.121
0	-0.04	0.003	-0.124
0	-0.036	-0.014	-0.132
0	-0.033	-0.031	-0.14
0	-0.033	-0.043	-0.14
0	-0.035	-0.046	-0.132
0	-0.04	-0.037	-0.12
0	-0.046	-0.019	-0.114
0	-0.052	0.001	-0.113
0	-0.061	0.017	-0.112
0	-0.072	0.031	-0.108
0	-0.087	0.039	-0.1
0	-0.108	0.04	-0.09
0	-0.136	0.03	-0.076
0	-0.169	0.012	-0.06
0	-0.201	-0.012	-0.045
0	-0.226	-0.035	-0.032
0	-0.234	-0.052	-0.022
0	-0.222	-0.056	-0.016
0	-0.192	-0.048	-0.012
0	-0.156	-0.032	-0.007
0	-0.121	-0.012	0.002
0	-0.091	0.01	0.012
0	-0.065	0.03	0.017
0	-0.041	0.042	0.017
0	-0.019	0.044	0.014
0	0.002	0.038	0.011
0	0.024	0.027	0.012
0	0.045	0.014	0.019
0	0.067	0.007	0.03
0	0.087	0.008	0.035
0	0.102	0.021	0.033
0	0.112	0.038	0.028
0	0.118	0.056	0.032
0	0.124	0.068	0.047
0	0.129	0.069	0.066
0	0.129	0.053	0.084
0	0.12	0.024	0.097
0	0.103	-0.011	0.102
0	0.082	-0.044	0.101
0	0.062	-0.07	0.099
0	0.045	-0.088	0.098
0	0.037	-0.093	0.096
0	0.039	-0.086	0.092
0	0.05	-0.07	0.086
0	0.067	-0.046	0.082
0	0.087	-0.015	0.077
0	0.105	0.017	0.069
0	0.119	0.043	0.057
0	0.126	0.06	0.045
0	0.127	0.065	0.031
0	0.123	0.057	0.016
0	0.114	0.037	-0.002
0	0.104	0.011	-0.021
0	0.096	-0.011	-0.039
0	0.091	-0.018	-0.055
0	0.087	-0.011	-0.07
0	0.084	0.006	-0.086
0	0.081	0.022	-0.107
0	0.076	0.025	-0.129
0	0.063	0.01	-0.14
0	0.041	-0.015	-0.136
0	0.014	-0.041	-0.118
0	-0.016	-0.062	-0.096
0	-0.049	-0.08	-0.073
0	-0.085	-0.095	-0.05
0	-0.119	-0.1	-0.027
0	-0.146	-0.089	-0.005
0	-0.166	-0.063	0.02
0	-0.18	-0.028	0.048
0	-0.189	0.008	0.074
0	-0.2	0.03	0.094
0	-0.214	0.032	0.105
0	-0.227	0.014	0.111
0	-0.231	-0.014	0.115
0	-0.22	-0.04	0.121
0	-0.194	-0.061	0.129
0	-0.159	-0.074	0.136
0	-0.121	-0.077	0.132
0	-0.086	-0.071	0.117
0	-0.055	-0.051	0.094
0	-0.026	-0.017	0.074
0	0.002	0.03	0.064
0	0.026	0.076	0.066
0	0.041	0.102	0.076
0	0.048	0.1	0.084
0	0.051	0.073	0.085
0	0.048	0.033	0.079
0	0.035	-0.006	0.078
0	0.012	-0.035	0.089
0	-0.014	-0.058	0.109
0	-0.034	-0.087	0.131
0	-0.038	-0.125	0.152
0	-0.028	-0.163	0.169
0	-0.011	-0.19	0.176
0	0.004	-0.2	0.171
0	0.012	-0.2	0.155
0	0.018	-0.196	0.129
0	0.026	-0.189	0.096
0	0.039	-0.178	0.063
0	0.056	-0.161	0.041
0	0.076	-0.135	0.032
0	0.099	-0.096	0.028
0	0.126	-0.051	0.024
0	0.149	-0.009	0.019
0	0.163	0.023	0.014
0	0.164	0.041	0.01
0	0.152	0.046	0.004
0	0.131	0.035	-0.003
0	0.105	0.011	-0.014
0	0.079	-0.018	-0.029
0	0.051	-0.046	-0.046
0	0.02	-0.065	-0.059
0	-0.017	-0.068	-0.072
0	-0.055	-0.056	-0.087
0	-0.09	-0.035	-0.104
0	-0.119	-0.012	-0.116
0	-0.139	0.005	-0.118
0	-0.152	0.015	-0.115
0	-0.165	0.016	-0.113
0	-0.181	0.012	-0.117
0	-0.196	0.009	-0.128
0	-0.203	0.013	-0.143
0	-0.198	0.021	-0.158
0	-0.184	0.029	-0.164
0	-0.166	0.036	-0.162
0	-0.145	0.047	-0.155
0	-0.122	0.061	-0.146
0	-0.101	0.075	-0.134
0	-0.084	0.084	-0.117
0	-0.074	0.086	-0.1
0	-0.073	0.079	-0.082
0	-0.075	0.061	-0.065
0	-0.075	0.036	-0.048
0	-0.069	0.008	-0.033
0	-0.059	-0.018	-0.021
0	-0.05	-0.038	-0.011
0	-0.046	-0.05	-0.001
0	-0.045	-0.055	0.008
0	-0.042	-0.057	0.016
0	-0.035	-0.057	0.024
0	-0.025	-0.054	0.03
0	-0.013	-0.047	0.031
0	-0.004	-0.04	0.025
0	-0.001	-0.042	0.017
0	-0.001	-0.051	0.009
0	0.003	-0.061	0.003
0	0.018	-0.061	0
0	0.045	-0.046	-0.001
0	0.081	-0.017	-0.003
0	0.121	0.016	-0.007
0	0.157	0.04	-0.01
0	0.184	0.052	-0.006
0	0.202	0.059	0.009
0	0.21	0.068	0.028
0	0.207	0.077	0.045
0	0.192	0.078	0.057
0	0.167	0.068	0.066
0	0.139	0.052	0.075
0	0.113	0.037	0.088
0	0.09	0.027	0.107
0	0.072	0.021	0.124
0	0.062	0.014	0.132
0	0.059	-0.005	0.13
0	0.062	-0.036	0.124
0	0.065	-0.066	0.12
0	0.066	-0.084	0.117
0	0.066	-0.089	0.112
0	0.068	-0.089	0.098
0	0.073	-0.089	0.075
0	0.082	-0.086	0.048
0	0.092	-0.075	0.023
0	0.101	-0.056	0.008
0	0.111	-0.036	-0.002
0	0.119	-0.023	-0.012
0	0.123	-0.018	-0.026
0	0.122	-0.017	-0.044
0	0.117	-0.013	-0.07
0	0.11	-0.007	-0.102
0	0.097	-0.004	-0.132
0	0.078	-0.006	-0.148
0	0.055	-0.005	-0.148
0	0.032	0.002	-0.138
0	0.009	0.007	-0.128
