0	0.283	-0.087	0.065
0	-0.103	-0.152	-0.006
0	-0.421	-0.157	-0.112
0	-0.531	-0.082	-0.219
0	-0.391	0.059	-0.287
0	-0.075	0.225	-0.279
0	0.266	0.36	-0.176
0	0.486	0.415	0.007
0	0.503	0.368	0.215
0	0.333	0.234	0.37
0	0.07	0.068	0.42
0	-0.176	-0.071	0.363
0	-0.334	-0.155	0.245
0	-0.397	-0.198	0.126
0	-0.396	-0.231	0.06
0	-0.366	-0.263	0.072
0	-0.321	-0.276	0.156
0	-0.248	-0.241	0.267
0	-0.123	-0.154	0.341
0	0.066	-0.042	0.329
0	0.297	0.048	0.232
0	0.504	0.083	0.098
0	0.607	0.058	-0.01
0	0.551	-0.004	-0.051
0	0.349	-0.078	-0.024
0	0.083	-0.146	0.037
0	-0.137	-0.202	0.085
0	-0.225	-0.238	0.077
0	-0.159	-0.242	-0.002
0	0.022	-0.202	-0.125
0	0.242	-0.119	-0.243
0	0.432	-0.015	-0.31
0	0.549	0.082	-0.305
0	0.576	0.15	-0.236
0	0.51	0.186	-0.13
0	0.359	0.189	-0.023
0	0.155	0.165	0.05
0	-0.046	0.118	0.066
0	-0.179	0.052	0.03
0	-0.202	-0.018	-0.023
0	-0.116	-0.064	-0.042
0	0.034	-0.057	0.005
0	0.167	0.006	0.101
0	0.198	0.084	0.195
0	0.084	0.109	0.241
0	-0.142	0.033	0.225
0	-0.384	-0.123	0.163
0	-0.529	-0.277	0.083
0	-0.515	-0.329	0.005
0	-0.366	-0.239	-0.061
0	-0.166	-0.056	-0.101
0	-0.015	0.12	-0.101
0	0.021	0.209	-0.056
0	-0.073	0.209	0.021
0	-0.252	0.186	0.098
0	-0.43	0.212	0.15
0	-0.512	0.297	0.166
0	-0.441	0.374	0.151
0	-0.241	0.356	0.117
0	-0.002	0.214	0.078
0	0.168	0.007	0.054
0	0.212	-0.165	0.061
0	0.15	-0.239	0.094
0	0.059	-0.223	0.116
0	0.01	-0.171	0.079
0	0.023	-0.127	-0.035
0	0.062	-0.093	-0.191
0	0.074	-0.053	-0.306
0	0.029	-0.007	-0.298
0	-0.055	0.014	-0.14
0	-0.136	-0.018	0.115
0	-0.187	-0.098	0.353
0	-0.211	-0.185	0.462
0	-0.222	-0.233	0.397
0	-0.216	-0.216	0.208
0	-0.167	-0.147	0.009
0	-0.053	-0.056	-0.098
0	0.116	0.027	-0.084
0	0.281	0.08	0
0	0.373	0.099	0.078
0	0.351	0.082	0.105
0	0.237	0.03	0.079
0	0.098	-0.053	0.023
0	-0.003	-0.154	-0.044
0	-0.036	-0.239	-0.115
0	-0.004	-0.264	-0.174
0	0.069	-0.195	-0.212
0	0.162	-0.041	-0.228
0	0.254	0.147	-0.245
0	0.319	0.294	-0.283
0	0.334	0.347	-0.35
0	0.282	0.302	-0.421
0	0.186	0.197	-0.451
0	0.107	0.092	-0.397
0	0.117	0.035	-0.261
0	0.234	0.043	-0.094
0	0.391	0.096	0.032
0	0.464	0.147	0.078
0	0.353	0.142	0.055
0	0.059	0.058	0.015
0	-0.293	-0.072	0.002
0	-0.537	-0.17	0.026
0	-0.57	-0.168	0.053
0	-0.414	-0.064	0.043
0	-0.187	0.078	-0.008
0	-0.016	0.167	-0.062
0	0.036	0.153	-0.069
0	-0.017	0.064	-0.004
0	-0.109	-0.025	0.116
0	-0.175	-0.052	0.247
0	-0.177	-0.023	0.341
0	-0.116	0.01	0.36
0	-0.011	-0.003	0.286
0	0.112	-0.062	0.125
0	0.227	-0.131	-0.073
0	0.3	-0.173	-0.223
0	0.299	-0.187	-0.256
0	0.212	-0.198	-0.173
0	0.062	-0.22	-0.051
0	-0.111	-0.237	0.015
0	-0.268	-0.219	-0.01
0	-0.38	-0.15	-0.084
0	-0.424	-0.046	-0.135
0	-0.379	0.063	-0.133
0	-0.239	0.148	-0.099
0	-0.035	0.203	-0.071
0	0.167	0.232	-0.062
0	0.293	0.234	-0.056
0	0.303	0.196	-0.033
0	0.214	0.107	0.012
0	0.087	-0.02	0.062
0	-0.008	-0.141	0.105
0	-0.037	-0.205	0.139
0	-0.008	-0.184	0.176
0	0.043	-0.099	0.223
0	0.089	-0.003	0.272
0	0.125	0.056	0.307
0	0.162	0.059	0.318
0	0.203	0.02	0.302
0	0.218	-0.035	0.26
0	0.17	-0.09	0.195
0	0.048	-0.132	0.113
0	-0.113	-0.157	0.031
0	-0.245	-0.166	-0.03
0	-0.292	-0.166	-0.053
0	-0.235	-0.165	-0.036
0	-0.105	-0.16	0.001
0	0.034	-0.133	0.03
0	0.127	-0.064	0.02
0	0.158	0.049	-0.038
0	0.151	0.184	-0.13
0	0.145	0.301	-0.214
0	0.17	0.364	-0.239
0	0.231	0.355	-0.173
0	0.313	0.277	-0.036
0	0.384	0.152	0.108
0	0.409	0.008	0.193
0	0.348	-0.126	0.2
0	0.179	-0.226	0.16
0	-0.077	-0.267	0.126
0	-0.335	-0.23	0.127
0	-0.483	-0.109	0.149
0	-0.451	0.06	0.15
0	-0.264	0.208	0.091
0	-0.024	0.265	-0.023
0	0.153	0.21	-0.137
0	0.204	0.086	-0.184
0	0.132	-0.037	-0.134
0	-0.016	-0.104	-0.025
0	-0.177	-0.109	0.059
0	-0.299	-0.074	0.042
0	-0.343	-0.018	-0.095
0	-0.298	0.059	-0.306
0	-0.182	0.16	-0.503
0	-0.038	0.274	-0.606
0	0.081	0.365	-0.581
0	0.136	0.388	-0.451
0	0.118	0.315	-0.271
0	0.048	0.151	-0.1
0	-0.034	-0.058	0.033
0	-0.087	-0.248	0.124
0	-0.082	-0.364	0.187
0	-0.011	-0.38	0.23
0	0.101	-0.307	0.25
0	0.205	-0.18	0.235
0	0.25	-0.043	0.188
0	0.215	0.071	0.127
0	0.115	0.137	0.083
0	-0.008	0.144	0.082
0	-0.109	0.097	0.136
0	-0.149	0.015	0.232
0	-0.12	-0.074	0.33
0	-0.046	-0.146	0.38
0	0.029	-0.193	0.346
0	0.068	-0.213	0.231
0	0.063	-0.202	0.084
0	0.032	-0.156	-0.031
0	0.003	-0.079	-0.07
0	-0.012	0.006	-0.036
0	-0.022	0.064	0.019
0	-0.041	0.066	0.043
0	-0.07	0.013	0.021
0	-0.1	-0.068	-0.015
0	-0.128	-0.137	-0.028
0	-0.164	-0.163	-0.011
0	-0.212	-0.132	0.017
0	-0.262	-0.055	0.038
0	-0.296	0.041	0.052
0	-0.304	0.119	0.068
0	-0.286	0.155	0.082
0	-0.243	0.148	0.072
0	-0.17	0.112	0.021
0	-0.06	0.071	-0.055
0	0.085	0.037	-0.109
0	0.25	0.013	-0.097
0	0.402	-0.005	-0.018
0	0.499	-0.024	0.087
0	0.513	-0.048	0.162
0	0.448	-0.073	0.172
0	0.337	-0.093	0.128
0	0.226	-0.093	0.061
0	0.149	-0.07	-0.004
0	0.103	-0.035	-0.065
0	0.065	-0.005	-0.131
0	0.011	0.008	-0.195
0	-0.068	0.012	-0.228
0	-0.152	0.03	-0.202
0	-0.208	0.078	-0.12
0	-0.205	0.161	-0.019
0	-0.132	0.254	0.049
0	-0.008	0.318	0.05
0	0.122	0.309	-0.016
0	0.213	0.211	-0.124
0	0.237	0.047	-0.238
0	0.207	-0.124	-0.321
0	0.166	-0.242	-0.351
0	0.151	-0.283	-0.322
0	0.164	-0.274	-0.244
0	0.169	-0.264	-0.132
0	0.126	-0.278	-0.014
0	0.028	-0.303	0.078
0	-0.095	-0.297	0.117
0	-0.196	-0.226	0.099
0	-0.24	-0.085	0.049
0	-0.227	0.087	0.003
0	-0.173	0.235	-0.009
0	-0.1	0.314	0.017
0	-0.02	0.316	0.064
0	0.054	0.27	0.104
0	0.108	0.218	0.125
0	0.128	0.186	0.132
0	0.106	0.167	0.137
0	0.037	0.133	0.144
0	-0.07	0.064	0.138
0	-0.184	-0.031	0.103
0	-0.266	-0.123	0.036
0	-0.279	-0.181	-0.038
0	-0.214	-0.185	-0.08
0	-0.101	-0.136	-0.066
0	0.003	-0.055	-0.01
0	0.039	0.018	0.041
0	-0.007	0.044	0.046
0	-0.092	0.006	-0.013
0	-0.137	-0.074	-0.113
0	-0.081	-0.143	-0.208
0	0.073	-0.152	-0.25
0	0.254	-0.094	-0.223
0	0.364	-0.016	-0.151
0	0.345	0.019	-0.084
0	0.216	-0.014	-0.06
0	0.066	-0.08	-0.08
0	-0.011	-0.117	-0.117
0	0.027	-0.096	-0.14
0	0.138	-0.047	-0.132
0	0.228	-0.03	-0.099
0	0.223	-0.077	-0.062
0	0.118	-0.148	-0.041
0	-0.017	-0.166	-0.04
0	-0.093	-0.073	-0.041
0	-0.059	0.114	-0.017
0	0.079	0.318	0.049
0	0.269	0.449	0.145
0	0.437	0.46	0.235
0	0.519	0.362	0.28
0	0.475	0.208	0.266
0	0.307	0.05	0.21
0	0.072	-0.082	0.142
0	-0.143	-0.179	0.089
0	-0.267	-0.234	0.06
0	-0.282	-0.241	0.051
0	-0.237	-0.203	0.052
0	-0.204	-0.137	0.056
0	-0.225	-0.074	0.063
0	-0.282	-0.039	0.081
0	-0.312	-0.031	0.116
0	-0.261	-0.021	0.157
0	-0.133	0.022	0.185
0	0.006	0.095	0.186
0	0.08	0.163	0.169
0	0.057	0.181	0.155
0	-0.027	0.127	0.158
0	-0.113	0.026	0.174
0	-0.165	-0.066	0.181
0	-0.194	-0.1	0.161
0	-0.227	-0.069	0.112
0	-0.274	-0.01	0.052
0	-0.308	0.024	0.009
0	-0.3	0	-0.002
0	-0.246	-0.069	0.012
0	-0.172	-0.139	0.037
0	-0.114	-0.167	0.056
0	-0.084	-0.141	0.056
0	-0.07	-0.082	0.017
0	-0.043	-0.019	-0.08
0	0.015	0.035	-0.226
0	0.093	0.079	-0.379
0	0.164	0.113	-0.479
0	0.208	0.126	-0.487
0	0.228	0.102	-0.415
0	0.235	0.034	-0.314
0	0.229	-0.065	-0.226
0	0.197	-0.164	-0.16
0	0.134	-0.226	-0.093
0	0.063	-0.226	-0.012
0	0.023	-0.162	0.077
0	0.041	-0.053	0.152
0	0.103	0.067	0.197
0	0.159	0.164	0.202
0	0.154	0.215	0.164
0	0.066	0.211	0.09
0	-0.069	0.165	0.003
0	-0.179	0.097	-0.058
0	-0.193	0.035	-0.062
0	-0.091	-0.003	-0.019
0	0.072	-0.012	0.022
0	0.207	-0.003	0.009
0	0.242	0.012	-0.063
0	0.174	0.027	-0.146
0	0.058	0.052	-0.179
0	-0.035	0.095	-0.134
0	-0.061	0.154	-0.043
0	-0.021	0.206	0.029
0	0.058	0.221	0.042
0	0.146	0.181	0.011
0	0.219	0.087	-0.016
0	0.253	-0.034	-0.005
0	0.22	-0.14	0.036
0	0.107	-0.191	0.068
0	-0.064	-0.172	0.058
0	-0.231	-0.105	0.005
0	-0.319	-0.034	-0.062
0	-0.286	0.005	-0.11
0	-0.155	0.004	-0.113
0	0	-0.023	-0.066
0	0.106	-0.058	0.02
0	0.127	-0.098	0.119
0	0.073	-0.151	0.197
0	-0.028	-0.221	0.225
0	-0.14	-0.287	0.184
0	-0.227	-0.308	0.079
0	-0.254	-0.25	-0.063
0	-0.211	-0.112	-0.196
0	-0.127	0.068	-0.272
0	-0.061	0.231	-0.268
0	-0.07	0.327	-0.196
0	-0.172	0.339	-0.095
0	-0.323	0.285	0.002
0	-0.449	0.204	0.086
0	-0.486	0.129	0.164
0	-0.415	0.076	0.244
0	-0.259	0.053	0.312
0	-0.068	0.056	0.338
0	0.109	0.075	0.296
0	0.244	0.092	0.19
0	0.325	0.092	0.06
0	0.348	0.062	-0.037
0	0.307	0.003	-0.07
0	0.208	-0.077	-0.055
0	0.083	-0.16	-0.035
0	-0.011	-0.226	-0.046
0	-0.021	-0.255	-0.086
0	0.056	-0.236	-0.134
0	0.169	-0.17	-0.17
0	0.251	-0.078	-0.191
0	0.278	0.009	-0.198
0	0.286	0.065	-0.18
0	0.329	0.08	-0.125
0	0.418	0.054	-0.034
0	0.495	-0.001	0.062
0	0.481	-0.076	0.114
0	0.344	-0.155	0.093
0	0.125	-0.215	0.013
0	-0.08	-0.226	-0.074
0	-0.195	-0.172	-0.125
0	-0.197	-0.064	-0.139
0	-0.114	0.065	-0.15
0	0.004	0.172	-0.189
0	0.11	0.233	-0.256
0	0.167	0.247	-0.315
0	0.151	0.228	-0.309
0	0.059	0.184	-0.203
0	-0.084	0.11	-0.008
0	-0.234	0.006	0.215
0	-0.34	-0.107	0.387
0	-0.37	-0.187	0.456
0	-0.318	-0.19	0.428
0	-0.208	-0.103	0.347
0	-0.077	0.05	0.263
0	0.03	0.213	0.196
0	0.079	0.325	0.129
0	0.066	0.352	0.043
0	0.028	0.302	-0.059
0	0.019	0.209	-0.148
0	0.062	0.104	-0.194
0	0.125	-0.004	-0.193
0	0.143	-0.115	-0.164
0	0.075	-0.211	-0.136
0	-0.062	-0.257	-0.13
0	-0.199	-0.228	-0.151
0	-0.258	-0.135	-0.18
0	-0.196	-0.02	-0.18
0	-0.027	0.075	-0.115
0	0.177	0.136	0.024
0	0.317	0.166	0.205
0	0.308	0.163	0.362
0	0.136	0.119	0.436
0	-0.132	0.036	0.397
0	-0.374	-0.052	0.255
0	-0.482	-0.096	0.052
0	-0.415	-0.066	-0.15
0	-0.216	0.022	-0.283
0	0.014	0.118	-0.31
0	0.17	0.168	-0.242
0	0.196	0.15	-0.14
0	0.113	0.072	-0.073
0	0.005	-0.033	-0.07
0	-0.023	-0.13	-0.099
0	0.088	-0.191	-0.101
0	0.299	-0.209	-0.04
0	0.485	-0.196	0.063
0	0.522	-0.182	0.155
0	0.371	-0.194	0.182
0	0.108	-0.235	0.129
0	-0.124	-0.277	0.022
0	-0.204	-0.275	-0.087
0	-0.097	-0.191	-0.15
0	0.126	-0.031	-0.148
0	0.334	0.154	-0.095
0	0.404	0.29	-0.02
0	0.29	0.327	0.05
0	0.054	0.275	0.112
0	-0.174	0.191	0.173
0	-0.271	0.134	0.231
0	-0.19	0.12	0.262
0	0.014	0.116	0.234
0	0.227	0.073	0.143
0	0.338	-0.019	0.026
0	0.298	-0.132	-0.06
0	0.13	-0.216	-0.077
0	-0.082	-0.23	-0.03
0	-0.249	-0.168	0.044
0	-0.321	-0.062	0.096
0	-0.307	0.036	0.096
0	-0.251	0.078	0.046
0	-0.192	0.057	-0.027
0	-0.142	0.013	-0.089
0	-0.1	0.004	-0.117
0	-0.072	0.056	-0.109
0	-0.076	0.141	-0.084
0	-0.116	0.189	-0.075
0	-0.169	0.147	-0.107
0	-0.186	0.028	-0.182
0	-0.142	-0.102	-0.279
0	-0.057	-0.165	-0.369
0	0.014	-0.134	-0.424
0	0.029	-0.036	-0.434
0	-0.017	0.067	-0.398
0	-0.089	0.121	-0.323
0	-0.148	0.106	-0.218
0	-0.167	0.033	-0.093
0	-0.136	-0.069	0.041
0	-0.06	-0.168	0.165
0	0.049	-0.234	0.258
0	0.16	-0.253	0.302
0	0.229	-0.223	0.294
0	0.227	-0.155	0.247
0	0.154	-0.06	0.183
0	0.043	0.051	0.115
0	-0.067	0.166	0.054
0	-0.15	0.266	0.011
0	-0.206	0.324	0.002
0	-0.248	0.316	0.035
0	-0.275	0.236	0.098
0	-0.263	0.105	0.158
0	-0.184	-0.037	0.182
0	-0.037	-0.151	0.157
0	0.128	-0.217	0.099
0	0.238	-0.232	0.03
0	0.244	-0.205	-0.031
0	0.152	-0.151	-0.079
0	0.029	-0.082	-0.103
0	-0.049	-0.01	-0.096
0	-0.051	0.047	-0.065
0	-0.002	0.073	-0.04
0	0.052	0.057	-0.044
0	0.076	0.008	-0.072
0	0.065	-0.056	-0.097
0	0.029	-0.117	-0.094
0	-0.012	-0.155	-0.069
0	-0.04	-0.157	-0.05
0	-0.038	-0.115	-0.053
0	-0.005	-0.03	-0.062
0	0.052	0.081	-0.041
0	0.114	0.186	0.024
0	0.161	0.248	0.101
0	0.176	0.25	0.136
0	0.15	0.205	0.102
0	0.084	0.136	0.023
0	0.001	0.063	-0.051
0	-0.057	-0.012	-0.075
0	-0.04	-0.088	-0.042
0	0.065	-0.148	0.013
0	0.212	-0.166	0.04
0	0.306	-0.123	0.004
0	0.265	-0.027	-0.091
0	0.078	0.083	-0.197
0	-0.178	0.159	-0.243
0	-0.385	0.17	-0.188
0	-0.461	0.116	-0.049
0	-0.394	0.028	0.102
0	-0.244	-0.052	0.184
0	-0.084	-0.093	0.161
0	0.041	-0.092	0.065
0	0.133	-0.071	-0.026
0	0.217	-0.054	-0.047
0	0.303	-0.048	0.006
0	0.361	-0.052	0.076
0	0.347	-0.065	0.097
0	0.241	-0.092	0.046
0	0.073	-0.136	-0.04
0	-0.087	-0.177	-0.095
0	-0.171	-0.183	-0.081
0	-0.154	-0.127	-0.014
0	-0.07	-0.021	0.053
0	0.022	0.088	0.07
0	0.086	0.148	0.027
0	0.127	0.139	-0.04
0	0.173	0.081	-0.09
0	0.237	0.015	-0.1
0	0.303	-0.024	-0.082
0	0.327	-0.027	-0.065
0	0.269	-0.001	-0.07
0	0.12	0.037	-0.096
0	-0.077	0.076	-0.12
0	-0.242	0.11	-0.109
0	-0.304	0.14	-0.044
0	-0.235	0.164	0.076
0	-0.07	0.188	0.23
0	0.11	0.212	0.376
0	0.221	0.228	0.466
0	0.216	0.211	0.468
0	0.106	0.127	0.382
0	-0.056	-0.034	0.244
0	-0.212	-0.233	0.1
0	-0.32	-0.385	-0.011
0	-0.366	-0.409	-0.068
0	-0.354	-0.295	-0.074
0	-0.296	-0.113	-0.054
0	-0.201	0.037	-0.036
0	-0.074	0.093	-0.032
0	0.077	0.063	-0.039
0	0.226	0.002	-0.038
0	0.335	-0.04	-0.017
0	0.366	-0.047	0.011
0	0.31	-0.034	0.012
0	0.186	-0.018	-0.051
0	0.038	-0.009	-0.181
0	-0.09	-0.005	-0.336
0	-0.169	-0.002	-0.439
0	-0.197	0.004	-0.427
0	-0.191	0.015	-0.29
0	-0.173	0.019	-0.083
0	-0.149	0.003	0.102
0	-0.113	-0.041	0.192
0	-0.057	-0.095	0.169
0	0.014	-0.126	0.073
0	0.084	-0.105	-0.029
0	0.13	-0.033	-0.087
0	0.128	0.053	-0.085
0	0.064	0.1	-0.039
0	-0.056	0.07	0.031
0	-0.193	-0.031	0.102
0	-0.296	-0.145	0.147
0	-0.318	-0.2	0.149
0	-0.253	-0.157	0.112
0	-0.141	-0.041	0.069
0	-0.043	0.074	0.06
0	0.001	0.128	0.095
0	0.002	0.115	0.148
0	0.006	0.077	0.175
0	0.048	0.058	0.149
0	0.127	0.072	0.082
0	0.212	0.094	0.008
0	0.267	0.095	-0.047
0	0.268	0.063	-0.077
0	0.212	0.008	-0.091
0	0.121	-0.051	-0.101
0	0.03	-0.106	-0.109
0	-0.021	-0.151	-0.119
0	-0.007	-0.173	-0.133
0	0.055	-0.153	-0.152
0	0.111	-0.087	-0.172
0	0.1	0.001	-0.183
0	0	0.069	-0.174
0	-0.15	0.088	-0.147
0	-0.276	0.068	-0.109
0	-0.321	0.044	-0.073
0	-0.274	0.052	-0.047
0	-0.167	0.097	-0.035
0	-0.05	0.157	-0.038
0	0.04	0.195	-0.054
0	0.085	0.193	-0.07
0	0.086	0.154	-0.072
0	0.059	0.106	-0.048
0	0.025	0.078	-0.002
0	-0.007	0.077	0.055
0	-0.044	0.085	0.104
0	-0.096	0.069	0.139
0	-0.155	0.011	0.158
0	-0.187	-0.082	0.166
0	-0.154	-0.181	0.159
0	-0.038	-0.253	0.132
0	0.14	-0.274	0.082
0	0.333	-0.24	0.01
0	0.478	-0.168	-0.081
0	0.524	-0.086	-0.181
0	0.45	-0.025	-0.271
0	0.279	0.002	-0.323
0	0.082	0.003	-0.316
0	-0.055	-0.001	-0.246
0	-0.078	0.001	-0.132
0	0.006	0	-0.007
0	0.13	-0.015	0.104
0	0.21	-0.04	0.188
0	0.192	-0.049	0.244
0	0.081	-0.014	0.271
0	-0.066	0.07	0.267
0	-0.177	0.171	0.236
0	-0.213	0.238	0.189
0	-0.183	0.235	0.141
0	-0.126	0.162	0.1
0	-0.085	0.053	0.067
0	-0.074	-0.05	0.044
0	-0.078	-0.114	0.042
0	-0.065	-0.125	0.079
0	-0.014	-0.088	0.158
0	0.066	-0.029	0.251
0	0.146	0.01	0.309
0	0.197	-0.006	0.293
0	0.211	-0.086	0.206
0	0.192	-0.203	0.09
0	0.157	-0.302	-0.002
0	0.12	-0.332	-0.043
0	0.082	-0.278	-0.047
0	0.036	-0.166	-0.054
0	-0.029	-0.045	-0.095
0	-0.107	0.042	-0.159
0	-0.181	0.087	-0.206
0	-0.223	0.115	-0.2
0	-0.221	0.157	-0.139
0	-0.195	0.221	-0.062
0	-0.186	0.272	-0.019
0	-0.221	0.262	-0.038
0	-0.28	0.171	-0.11
0	-0.308	0.027	-0.203
0	-0.26	-0.11	-0.281
0	-0.137	-0.182	-0.316
0	0.023	-0.167	-0.288
0	0.171	-0.085	-0.196
0	0.273	0.008	-0.07
0	0.313	0.063	0.039
0	0.289	0.061	0.082
0	0.218	0.026	0.042
0	0.136	0.001	-0.051
0	0.086	0.01	-0.136
0	0.083	0.04	-0.159
0	0.099	0.052	-0.106
0	0.085	0.013	-0.009
0	0.018	-0.072	0.088
0	-0.074	-0.158	0.158
0	-0.131	-0.185	0.207
0	-0.104	-0.118	0.252
0	-0.002	0.026	0.297
0	0.119	0.181	0.323
0	0.193	0.272	0.315
0	0.194	0.258	0.275
0	0.148	0.156	0.225
0	0.104	0.021	0.183
0	0.105	-0.083	0.151
0	0.162	-0.122	0.111
0	0.252	-0.099	0.052
0	0.325	-0.043	-0.014
0	0.324	0.009	-0.053
0	0.209	0.034	-0.031
0	-0.012	0.026	0.053
0	-0.268	-0.008	0.171
0	-0.444	-0.047	0.281
0	-0.448	-0.067	0.339
0	-0.276	-0.053	0.317
0	-0.019	-0.009	0.209
0	0.188	0.049	0.045
0	0.254	0.094	-0.121
0	0.168	0.109	-0.233
0	-0.003	0.091	-0.261
0	-0.168	0.055	-0.216
0	-0.264	0.028	-0.142
0	-0.285	0.024	-0.084
0	-0.265	0.035	-0.054
0	-0.24	0.037	-0.032
0	-0.218	0.016	0.004
0	-0.183	-0.02	0.041
0	-0.122	-0.047	0.042
0	-0.041	-0.046	-0.024
0	0.028	-0.023	-0.154
0	0.052	0.002	-0.313
0	0.013	0.009	-0.447
0	-0.079	-0.004	-0.509
0	-0.192	-0.026	-0.47
0	-0.287	-0.045	-0.333
0	-0.327	-0.06	-0.14
0	-0.3	-0.077	0.035
0	-0.22	-0.104	0.125
0	-0.125	-0.138	0.102
0	-0.053	-0.164	0.004
0	-0.015	-0.17	-0.094
0	0.008	-0.154	-0.121
0	0.054	-0.116	-0.059
0	0.145	-0.051	0.054
0	0.263	0.035	0.15
0	0.351	0.12	0.181
0	0.352	0.166	0.147
0	0.256	0.149	0.086
0	0.114	0.076	0.039
0	0.016	-0.01	0.024
0	0.032	-0.06	0.026
0	0.161	-0.051	0.017
0	0.329	0.002	-0.026
0	0.437	0.055	-0.103
0	0.43	0.073	-0.191
0	0.323	0.047	-0.262
0	0.191	0.004	-0.292
0	0.106	-0.016	-0.276
0	0.097	0.007	-0.22
0	0.129	0.056	-0.141
0	0.147	0.084	-0.05
0	0.114	0.06	0.038
0	0.03	-0.01	0.108
0	-0.07	-0.078	0.142
0	-0.145	-0.094	0.14
0	-0.166	-0.046	0.115
0	-0.134	0.029	0.088
0	-0.078	0.071	0.068
0	-0.045	0.055	0.054
0	-0.074	0.001	0.048
0	-0.171	-0.05	0.056
0	-0.295	-0.07	0.087
0	-0.364	-0.058	0.145
0	-0.314	-0.029	0.216
0	-0.153	-0.001	0.275
0	0.039	0.019	0.298
0	0.163	0.028	0.275
0	0.173	0.027	0.216
0	0.096	0.014	0.141
0	0.008	-0.006	0.081
0	-0.019	-0.021	0.056
0	0.034	-0.024	0.066
0	0.124	-0.028	0.09
0	0.175	-0.062	0.101
0	0.143	-0.14	0.086
0	0.046	-0.226	0.047
0	-0.044	-0.252	-0.007
0	-0.058	-0.168	-0.069
0	0.021	0.012	-0.13
0	0.152	0.211	-0.182
0	0.266	0.337	-0.219
0	0.306	0.34	-0.238
0	0.248	0.229	-0.234
0	0.109	0.062	-0.204
0	-0.055	-0.087	-0.145
0	-0.182	-0.163	-0.069
0	-0.233	-0.151	-0.004
0	-0.21	-0.08	0.017
0	-0.148	0.005	-0.015
0	-0.08	0.072	-0.08
0	-0.032	0.113	-0.139
0	-0.02	0.135	-0.16
0	-0.054	0.139	-0.136
0	-0.126	0.127	-0.076
0	-0.206	0.099	-0.001
0	-0.257	0.063	0.072
0	-0.262	0.017	0.128
0	-0.23	-0.053	0.155
0	-0.179	-0.153	0.151
0	-0.117	-0.255	0.128
0	-0.044	-0.299	0.103
0	0.035	-0.236	0.084
0	0.096	-0.076	0.069
0	0.112	0.103	0.057
0	0.074	0.206	0.056
0	0.005	0.179	0.083
0	-0.056	0.054	0.148
0	-0.074	-0.08	0.243
0	-0.038	-0.134	0.339
0	0.034	-0.088	0.397
0	0.113	0.006	0.393
0	0.179	0.068	0.324
0	0.218	0.046	0.203
0	0.216	-0.042	0.052
0	0.173	-0.132	-0.098
0	0.108	-0.163	-0.213
0	0.06	-0.119	-0.27
0	0.058	-0.039	-0.272
0	0.106	0.028	-0.252
0	0.178	0.058	-0.244
0	0.227	0.064	-0.253
0	0.213	0.062	-0.251
0	0.133	0.054	-0.205
0	0.029	0.027	-0.113
0	-0.038	-0.025	-0.018
0	-0.036	-0.089	0.027
0	0.019	-0.134	-0.003
0	0.07	-0.136	-0.084
0	0.067	-0.089	-0.16
0	0.004	-0.004	-0.184
0	-0.074	0.097	-0.141
0	-0.122	0.184	-0.057
0	-0.136	0.224	0.025
0	-0.162	0.2	0.065
0	-0.248	0.128	0.05
0	-0.39	0.052	-0.009
0	-0.521	0.018	-0.082
0	-0.556	0.042	-0.144
0	-0.452	0.098	-0.185
0	-0.239	0.143	-0.206
0	0.002	0.153	-0.205
0	0.178	0.13	-0.177
0	0.234	0.084	-0.115
0	0.177	0.013	-0.023
0	0.075	-0.087	0.084
0	0.009	-0.193	0.19
0	0.024	-0.257	0.273
0	0.101	-0.239	0.316
0	0.182	-0.14	0.309
0	0.213	-0.009	0.264
0	0.18	0.093	0.211
0	0.107	0.13	0.176
0	0.041	0.117	0.159
0	0.022	0.095	0.134
0	0.061	0.098	0.075
0	0.13	0.124	-0.022
0	0.178	0.147	-0.132
0	0.169	0.135	-0.219
0	0.113	0.076	-0.251
0	0.065	-0.015	-0.212
0	0.081	-0.108	-0.111
0	0.17	-0.185	0.008
0	0.283	-0.243	0.09
0	0.344	-0.283	0.098
0	0.299	-0.3	0.034
0	0.154	-0.292	-0.069
0	-0.034	-0.259	-0.168
0	-0.189	-0.21	-0.237
0	-0.263	-0.15	-0.277
0	-0.245	-0.084	-0.304
0	-0.159	-0.016	-0.335
0	-0.039	0.045	-0.371
0	0.076	0.093	-0.394
0	0.144	0.125	-0.38
0	0.143	0.157	-0.311
0	0.081	0.205	-0.183
0	-0.002	0.269	-0.025
0	-0.071	0.313	0.111
0	-0.115	0.284	0.172
0	-0.146	0.162	0.149
0	-0.169	-0.013	0.082
0	-0.166	-0.152	0.039
0	-0.11	-0.177	0.064
0	0.005	-0.086	0.145
0	0.155	0.051	0.222
0	0.298	0.14	0.236
0	0.395	0.138	0.174
0	0.412	0.072	0.081
0	0.331	0.007	0.023
0	0.165	-0.006	0.038
0	-0.034	0.038	0.113
0	-0.204	0.102	0.195
0	-0.307	0.143	0.23
0	-0.35	0.144	0.196
0	-0.363	0.111	0.12
0	-0.366	0.065	0.06
0	-0.353	0.018	0.065
0	-0.299	-0.023	0.136
0	-0.191	-0.055	0.221
0	-0.039	-0.071	0.248
0	0.116	-0.067	0.185
0	0.235	-0.05	0.061
