0	0.049	-0.125	0.165
0	0.045	0.056	0.146
0	0.018	0.205	0.107
0	-0.067	0.321	0.064
0	-0.199	0.403	0.027
0	-0.328	0.411	0.001
0	-0.395	0.297	-0.021
0	-0.38	0.062	-0.045
0	-0.305	-0.223	-0.068
0	-0.209	-0.447	-0.081
0	-0.109	-0.529	-0.077
0	-0.004	-0.445	-0.063
0	0.108	-0.233	-0.058
0	0.206	0.024	-0.069
0	0.251	0.224	-0.086
0	0.219	0.279	-0.093
0	0.122	0.175	-0.078
0	0.008	-0.018	-0.051
0	-0.065	-0.173	-0.032
0	-0.055	-0.193	-0.035
0	0.039	-0.07	-0.059
0	0.177	0.113	-0.089
0	0.287	0.245	-0.107
0	0.309	0.267	-0.099
0	0.235	0.192	-0.055
0	0.12	0.083	0.025
0	0.045	-0.008	0.125
0	0.057	-0.06	0.223
0	0.131	-0.084	0.296
0	0.195	-0.091	0.334
0	0.182	-0.082	0.336
0	0.083	-0.042	0.3
0	-0.054	0.038	0.225
0	-0.157	0.147	0.115
0	-0.183	0.24	-0.007
0	-0.137	0.258	-0.111
0	-0.064	0.173	-0.18
0	-0.014	0.017	-0.219
0	-0.009	-0.13	-0.25
0	-0.028	-0.2	-0.289
0	-0.027	-0.181	-0.335
0	0.015	-0.115	-0.375
0	0.073	-0.056	-0.391
0	0.091	-0.038	-0.369
0	0.031	-0.068	-0.299
0	-0.086	-0.125	-0.181
0	-0.197	-0.17	-0.03
0	-0.235	-0.156	0.127
0	-0.181	-0.064	0.262
0	-0.07	0.078	0.355
0	0.036	0.204	0.403
0	0.085	0.259	0.407
0	0.07	0.232	0.367
0	0.024	0.147	0.283
0	-0.008	0.032	0.167
0	-0.006	-0.105	0.051
0	0.012	-0.266	-0.025
0	0.012	-0.43	-0.029
0	-0.021	-0.543	0.04
0	-0.066	-0.546	0.148
0	-0.093	-0.414	0.245
0	-0.088	-0.179	0.287
0	-0.063	0.086	0.262
0	-0.035	0.304	0.187
0	-0.017	0.421	0.091
0	-0.003	0.416	0.001
0	0.016	0.305	-0.07
0	0.046	0.145	-0.117
0	0.081	0.018	-0.138
0	0.108	-0.014	-0.126
0	0.11	0.053	-0.094
0	0.074	0.164	-0.071
0	0.008	0.251	-0.096
0	-0.062	0.275	-0.183
0	-0.104	0.243	-0.306
0	-0.107	0.184	-0.409
0	-0.094	0.117	-0.45
0	-0.106	0.049	-0.424
0	-0.161	-0.007	-0.357
0	-0.231	-0.018	-0.285
0	-0.254	0.04	-0.224
0	-0.187	0.155	-0.172
0	-0.05	0.262	-0.122
0	0.083	0.284	-0.078
0	0.143	0.171	-0.042
0	0.128	-0.065	-0.007
0	0.098	-0.355	0.047
0	0.118	-0.59	0.139
0	0.2	-0.667	0.264
0	0.292	-0.548	0.389
0	0.329	-0.284	0.467
0	0.286	0.014	0.466
0	0.188	0.242	0.387
0	0.079	0.355	0.263
0	-0.013	0.37	0.141
0	-0.087	0.321	0.054
0	-0.154	0.227	0.015
0	-0.215	0.097	0.014
0	-0.255	-0.043	0.03
0	-0.256	-0.132	0.038
0	-0.217	-0.11	0.019
0	-0.154	0.027	-0.029
0	-0.088	0.202	-0.095
0	-0.031	0.296	-0.155
0	0.015	0.226	-0.189
0	0.046	0.001	-0.19
0	0.052	-0.293	-0.163
0	0.028	-0.54	-0.123
0	-0.02	-0.655	-0.084
0	-0.07	-0.608	-0.048
0	-0.095	-0.422	-0.003
0	-0.078	-0.165	0.06
0	-0.02	0.072	0.136
0	0.05	0.213	0.2
0	0.088	0.237	0.223
0	0.067	0.179	0.203
0	-0.003	0.1	0.162
0	-0.071	0.045	0.13
0	-0.089	0.028	0.122
0	-0.049	0.047	0.122
0	0.02	0.103	0.106
0	0.084	0.194	0.065
0	0.138	0.298	0.012
0	0.204	0.366	-0.031
0	0.292	0.347	-0.051
0	0.376	0.227	-0.051
0	0.416	0.046	-0.041
0	0.388	-0.124	-0.029
0	0.303	-0.225	-0.027
0	0.188	-0.23	-0.043
0	0.061	-0.153	-0.082
0	-0.076	-0.035	-0.135
0	-0.226	0.072	-0.184
0	-0.375	0.131	-0.212
0	-0.489	0.137	-0.211
0	-0.537	0.118	-0.183
0	-0.502	0.108	-0.133
0	-0.396	0.104	-0.07
0	-0.245	0.072	-0.005
0	-0.089	-0.025	0.042
0	0.036	-0.176	0.056
0	0.106	-0.316	0.041
0	0.126	-0.359	0.021
0	0.126	-0.266	0.028
0	0.141	-0.078	0.078
0	0.173	0.106	0.157
0	0.184	0.196	0.238
0	0.127	0.165	0.295
0	-0.001	0.052	0.315
0	-0.152	-0.076	0.299
0	-0.257	-0.177	0.254
0	-0.284	-0.236	0.186
0	-0.258	-0.257	0.101
0	-0.231	-0.241	0.008
0	-0.232	-0.187	-0.081
0	-0.246	-0.099	-0.163
0	-0.229	0.013	-0.235
0	-0.16	0.134	-0.291
0	-0.054	0.237	-0.32
0	0.044	0.278	-0.314
0	0.1	0.226	-0.279
0	0.112	0.091	-0.237
0	0.104	-0.062	-0.211
0	0.107	-0.151	-0.203
0	0.143	-0.138	-0.198
0	0.211	-0.059	-0.173
0	0.284	0.005	-0.108
0	0.326	-0.003	-0.003
0	0.303	-0.081	0.122
0	0.215	-0.17	0.235
0	0.1	-0.2	0.302
0	0.01	-0.13	0.298
0	-0.02	0.028	0.218
0	0.002	0.213	0.082
0	0.039	0.347	-0.069
0	0.058	0.374	-0.187
0	0.053	0.294	-0.234
0	0.043	0.16	-0.201
0	0.047	0.036	-0.103
0	0.058	-0.036	0.024
0	0.052	-0.061	0.148
0	0.009	-0.064	0.248
0	-0.066	-0.066	0.312
0	-0.152	-0.062	0.334
0	-0.221	-0.027	0.309
0	-0.259	0.056	0.238
0	-0.262	0.158	0.136
0	-0.231	0.214	0.028
0	-0.175	0.164	-0.063
0	-0.109	0.013	-0.124
0	-0.047	-0.167	-0.153
0	0.009	-0.276	-0.157
0	0.062	-0.26	-0.143
0	0.109	-0.145	-0.118
0	0.13	-0.013	-0.094
0	0.105	0.059	-0.077
0	0.035	0.042	-0.069
0	-0.044	-0.026	-0.065
0	-0.08	-0.08	-0.057
0	-0.043	-0.066	-0.04
0	0.053	0.022	-0.019
0	0.164	0.131	-0.001
0	0.249	0.187	0.007
0	0.297	0.147	0.005
0	0.319	0.032	-0.001
0	0.325	-0.1	-0.011
0	0.306	-0.199	-0.027
0	0.252	-0.259	-0.051
0	0.165	-0.296	-0.074
0	0.073	-0.308	-0.072
0	0.005	-0.269	-0.031
0	-0.023	-0.159	0.042
0	-0.027	0.008	0.121
0	-0.042	0.18	0.178
0	-0.093	0.299	0.21
0	-0.173	0.337	0.224
0	-0.245	0.308	0.229
0	-0.271	0.257	0.213
0	-0.245	0.215	0.156
0	-0.201	0.184	0.046
0	-0.185	0.148	-0.097
0	-0.22	0.1	-0.229
0	-0.285	0.062	-0.308
0	-0.328	0.063	-0.322
0	-0.3	0.112	-0.292
0	-0.191	0.174	-0.253
0	-0.032	0.194	-0.22
0	0.125	0.137	-0.185
0	0.234	0.006	-0.128
0	0.274	-0.164	-0.036
0	0.244	-0.338	0.08
0	0.157	-0.487	0.191
0	0.029	-0.573	0.268
0	-0.113	-0.55	0.299
0	-0.234	-0.389	0.29
0	-0.302	-0.116	0.259
0	-0.307	0.185	0.223
0	-0.267	0.42	0.193
0	-0.206	0.532	0.177
0	-0.13	0.511	0.176
0	-0.024	0.385	0.184
0	0.128	0.184	0.185
0	0.307	-0.059	0.158
0	0.46	-0.296	0.094
0	0.525	-0.472	0.005
0	0.478	-0.538	-0.077
0	0.349	-0.478	-0.119
0	0.201	-0.317	-0.108
0	0.08	-0.109	-0.062
0	-0.005	0.076	-0.015
0	-0.071	0.18	0.005
0	-0.129	0.18	-0.013
0	-0.173	0.118	-0.064
0	-0.192	0.07	-0.13
0	-0.185	0.099	-0.195
0	-0.163	0.206	-0.246
0	-0.138	0.336	-0.271
0	-0.121	0.416	-0.26
0	-0.12	0.402	-0.206
0	-0.142	0.286	-0.113
0	-0.188	0.096	0.003
0	-0.248	-0.125	0.107
0	-0.295	-0.321	0.163
0	-0.297	-0.441	0.158
0	-0.232	-0.458	0.108
0	-0.105	-0.371	0.053
0	0.047	-0.207	0.022
0	0.175	-0.006	0.013
0	0.242	0.182	-0.003
0	0.245	0.3	-0.053
0	0.21	0.301	-0.133
0	0.168	0.184	-0.211
0	0.14	0.013	-0.249
0	0.131	-0.111	-0.232
0	0.138	-0.118	-0.169
0	0.159	-0.009	-0.086
0	0.191	0.153	-0.006
0	0.232	0.294	0.067
0	0.278	0.368	0.141
0	0.323	0.361	0.215
0	0.354	0.28	0.271
0	0.345	0.149	0.285
0	0.267	0.003	0.24
0	0.107	-0.118	0.142
0	-0.103	-0.19	0.01
0	-0.303	-0.206	-0.132
0	-0.433	-0.171	-0.267
0	-0.465	-0.107	-0.378
0	-0.414	-0.047	-0.448
0	-0.325	-0.034	-0.455
0	-0.243	-0.091	-0.387
0	-0.194	-0.208	-0.254
0	-0.174	-0.325	-0.086
0	-0.164	-0.366	0.073
0	-0.15	-0.288	0.192
0	-0.126	-0.119	0.263
0	-0.093	0.048	0.292
0	-0.054	0.125	0.293
0	-0.016	0.091	0.279
0	0.006	-0.004	0.259
0	0.003	-0.085	0.236
0	-0.007	-0.104	0.206
0	0.012	-0.056	0.164
0	0.087	0.027	0.108
0	0.202	0.101	0.039
0	0.295	0.133	-0.034
0	0.298	0.118	-0.098
0	0.189	0.068	-0.135
0	0.018	-0.002	-0.135
0	-0.137	-0.082	-0.099
0	-0.231	-0.16	-0.045
0	-0.275	-0.214	0.004
0	-0.312	-0.218	0.03
0	-0.352	-0.152	0.032
0	-0.356	-0.019	0.021
0	-0.268	0.146	0.007
0	-0.085	0.283	-0.001
0	0.126	0.335	0.004
0	0.268	0.279	0.029
0	0.288	0.139	0.077
0	0.211	-0.03	0.136
0	0.107	-0.17	0.176
0	0.03	-0.232	0.174
0	-0.009	-0.194	0.129
0	-0.028	-0.074	0.07
0	-0.026	0.066	0.027
0	0.015	0.145	0.011
0	0.106	0.121	-0.001
0	0.234	0.016	-0.035
0	0.361	-0.1	-0.101
0	0.453	-0.154	-0.183
0	0.492	-0.103	-0.25
0	0.472	0.05	-0.278
0	0.391	0.264	-0.261
0	0.258	0.471	-0.211
0	0.093	0.592	-0.148
0	-0.074	0.563	-0.089
0	-0.218	0.376	-0.036
0	-0.326	0.09	0.016
0	-0.4	-0.19	0.075
0	-0.439	-0.378	0.144
0	-0.436	-0.455	0.213
0	-0.384	-0.459	0.266
0	-0.296	-0.423	0.282
0	-0.214	-0.34	0.249
0	-0.179	-0.195	0.174
0	-0.194	-0.016	0.078
0	-0.213	0.118	-0.016
0	-0.181	0.137	-0.104
0	-0.082	0.038	-0.189
0	0.043	-0.102	-0.262
0	0.147	-0.189	-0.293
0	0.218	-0.165	-0.255
0	0.284	-0.042	-0.155
0	0.368	0.123	-0.041
0	0.455	0.271	0.039
0	0.503	0.369	0.069
0	0.481	0.409	0.08
0	0.4	0.398	0.108
0	0.298	0.346	0.156
0	0.211	0.269	0.188
0	0.145	0.189	0.156
0	0.088	0.114	0.043
0	0.03	0.031	-0.126
0	-0.024	-0.074	-0.3
0	-0.07	-0.186	-0.433
0	-0.118	-0.261	-0.495
0	-0.183	-0.263	-0.482
0	-0.26	-0.21	-0.403
0	-0.313	-0.161	-0.285
0	-0.31	-0.172	-0.162
0	-0.252	-0.25	-0.067
0	-0.184	-0.347	-0.007
0	-0.157	-0.395	0.036
0	-0.186	-0.342	0.089
0	-0.237	-0.187	0.157
0	-0.253	0.023	0.22
0	-0.197	0.217	0.251
0	-0.078	0.332	0.245
0	0.063	0.342	0.229
0	0.186	0.261	0.234
0	0.275	0.126	0.266
0	0.336	-0.021	0.298
0	0.38	-0.146	0.29
0	0.406	-0.225	0.222
0	0.397	-0.237	0.117
0	0.331	-0.165	0.022
0	0.207	-0.007	-0.019
0	0.052	0.209	0.007
0	-0.086	0.42	0.079
0	-0.162	0.558	0.162
0	-0.165	0.572	0.231
0	-0.119	0.45	0.276
0	-0.067	0.226	0.297
0	-0.046	-0.028	0.294
0	-0.063	-0.236	0.261
0	-0.103	-0.352	0.191
0	-0.141	-0.374	0.085
0	-0.17	-0.325	-0.051
0	-0.205	-0.231	-0.199
0	-0.265	-0.118	-0.336
0	-0.341	-0.016	-0.442
0	-0.391	0.05	-0.505
0	-0.364	0.071	-0.524
0	-0.238	0.049	-0.499
0	-0.04	-0.021	-0.431
0	0.169	-0.155	-0.317
0	0.323	-0.341	-0.172
0	0.389	-0.516	-0.022
0	0.365	-0.584	0.106
0	0.285	-0.472	0.204
0	0.197	-0.188	0.278
0	0.146	0.19	0.328
0	0.147	0.554	0.338
0	0.177	0.827	0.281
0	0.191	0.964	0.15
0	0.158	0.952	-0.025
0	0.085	0.792	-0.19
0	0.01	0.511	-0.298
0	-0.028	0.172	-0.331
0	-0.022	-0.148	-0.3
0	0.007	-0.388	-0.226
0	0.028	-0.529	-0.129
0	0.032	-0.582	-0.027
0	0.027	-0.571	0.061
0	0.023	-0.517	0.119
0	0.023	-0.44	0.145
0	0.016	-0.358	0.148
0	-0.004	-0.281	0.141
0	-0.033	-0.201	0.131
0	-0.059	-0.102	0.115
0	-0.076	0.028	0.084
0	-0.096	0.183	0.034
0	-0.144	0.336	-0.03
0	-0.232	0.454	-0.092
0	-0.346	0.513	-0.128
0	-0.441	0.501	-0.124
0	-0.473	0.417	-0.081
0	-0.421	0.268	-0.015
0	-0.293	0.076	0.053
0	-0.117	-0.122	0.112
0	0.075	-0.27	0.16
0	0.249	-0.322	0.202
0	0.373	-0.273	0.242
0	0.42	-0.174	0.278
0	0.376	-0.109	0.301
0	0.247	-0.125	0.304
0	0.066	-0.201	0.282
0	-0.113	-0.266	0.233
0	-0.232	-0.259	0.153
0	-0.258	-0.177	0.038
0	-0.209	-0.063	-0.106
0	-0.142	0.038	-0.262
0	-0.113	0.106	-0.396
0	-0.134	0.14	-0.471
0	-0.17	0.141	-0.459
0	-0.17	0.106	-0.361
0	-0.115	0.041	-0.209
0	-0.027	-0.035	-0.044
0	0.062	-0.107	0.089
0	0.139	-0.166	0.157
0	0.206	-0.198	0.139
0	0.264	-0.181	0.039
0	0.292	-0.091	-0.099
0	0.267	0.068	-0.209
0	0.187	0.25	-0.232
0	0.085	0.391	-0.157
0	-0.004	0.449	-0.029
0	-0.062	0.428	0.082
0	-0.099	0.368	0.13
0	-0.13	0.305	0.114
0	-0.15	0.249	0.07
0	-0.141	0.187	0.041
0	-0.092	0.098	0.05
0	-0.022	-0.027	0.096
0	0.031	-0.178	0.161
0	0.038	-0.329	0.223
0	0.004	-0.451	0.265
0	-0.041	-0.515	0.269
0	-0.073	-0.504	0.215
0	-0.092	-0.417	0.097
0	-0.113	-0.279	-0.06
0	-0.14	-0.132	-0.208
0	-0.158	-0.015	-0.299
0	-0.144	0.063	-0.313
0	-0.09	0.116	-0.267
0	-0.008	0.155	-0.194
0	0.079	0.171	-0.121
0	0.145	0.143	-0.064
0	0.172	0.068	-0.026
0	0.154	-0.025	-0.012
0	0.106	-0.087	-0.026
0	0.063	-0.079	-0.068
0	0.057	0.009	-0.126
0	0.093	0.145	-0.175
0	0.143	0.287	-0.189
0	0.171	0.401	-0.151
0	0.154	0.472	-0.064
0	0.108	0.494	0.047
0	0.064	0.461	0.143
0	0.044	0.365	0.189
0	0.037	0.204	0.183
0	0.013	-0.016	0.15
0	-0.045	-0.269	0.126
0	-0.117	-0.502	0.13
0	-0.16	-0.643	0.153
0	-0.144	-0.633	0.178
0	-0.064	-0.464	0.194
0	0.054	-0.195	0.203
0	0.176	0.072	0.209
0	0.268	0.241	0.209
0	0.297	0.274	0.188
0	0.239	0.194	0.133
0	0.1	0.059	0.049
0	-0.07	-0.073	-0.041
0	-0.188	-0.167	-0.116
0	-0.192	-0.205	-0.173
0	-0.085	-0.17	-0.223
0	0.057	-0.054	-0.27
0	0.145	0.114	-0.298
0	0.147	0.258	-0.282
0	0.099	0.3	-0.216
0	0.063	0.209	-0.127
0	0.073	0.031	-0.056
0	0.11	-0.153	-0.022
0	0.133	-0.281	-0.01
0	0.111	-0.34	0.009
0	0.043	-0.33	0.046
0	-0.05	-0.243	0.082
0	-0.139	-0.074	0.095
0	-0.196	0.142	0.082
0	-0.202	0.32	0.065
0	-0.158	0.38	0.069
0	-0.094	0.304	0.106
0	-0.046	0.14	0.165
0	-0.035	-0.037	0.222
0	-0.046	-0.172	0.243
0	-0.054	-0.232	0.2
0	-0.049	-0.197	0.09
0	-0.056	-0.072	-0.053
0	-0.106	0.095	-0.166
0	-0.207	0.221	-0.204
0	-0.323	0.239	-0.169
0	-0.39	0.154	-0.11
0	-0.356	0.035	-0.085
0	-0.212	-0.04	-0.114
0	-0.005	-0.046	-0.161
0	0.185	-0.011	-0.174
0	0.288	0.022	-0.128
0	0.285	0.034	-0.05
0	0.213	0.031	0.004
0	0.141	0.027	-0.004
0	0.115	0.032	-0.068
0	0.134	0.045	-0.145
0	0.16	0.054	-0.186
0	0.154	0.044	-0.173
0	0.115	0.002	-0.121
0	0.075	-0.064	-0.057
0	0.07	-0.12	0.007
0	0.104	-0.12	0.072
0	0.139	-0.042	0.143
0	0.131	0.086	0.205
0	0.067	0.198	0.236
0	-0.014	0.232	0.23
0	-0.058	0.176	0.202
0	-0.037	0.081	0.182
0	0.024	0.03	0.193
0	0.078	0.07	0.233
0	0.096	0.166	0.279
0	0.094	0.22	0.3
0	0.105	0.148	0.273
0	0.135	-0.049	0.198
0	0.146	-0.282	0.091
0	0.092	-0.442	-0.019
0	-0.038	-0.468	-0.112
0	-0.203	-0.377	-0.18
0	-0.338	-0.233	-0.229
0	-0.408	-0.095	-0.262
0	-0.417	0.016	-0.272
0	-0.395	0.118	-0.247
0	-0.358	0.23	-0.186
0	-0.298	0.334	-0.108
0	-0.202	0.374	-0.043
0	-0.081	0.301	-0.011
0	0.029	0.125	-0.005
0	0.092	-0.087	0
0	0.108	-0.241	0.028
0	0.118	-0.269	0.075
0	0.17	-0.165	0.113
0	0.275	0.011	0.11
0	0.391	0.148	0.061
0	0.453	0.149	0.002
0	0.416	-0.011	-0.015
0	0.29	-0.258	0.035
0	0.127	-0.455	0.124
0	-0.008	-0.488	0.186
0	-0.077	-0.34	0.171
0	-0.083	-0.095	0.081
0	-0.06	0.142	-0.035
0	-0.055	0.307	-0.116
0	-0.091	0.395	-0.137
0	-0.151	0.41	-0.117
0	-0.196	0.338	-0.104
0	-0.193	0.171	-0.13
0	-0.152	-0.054	-0.199
0	-0.113	-0.25	-0.28
0	-0.107	-0.342	-0.333
0	-0.125	-0.308	-0.333
0	-0.128	-0.189	-0.285
0	-0.085	-0.049	-0.214
0	-0.008	0.059	-0.144
0	0.061	0.098	-0.083
0	0.083	0.052	-0.034
0	0.05	-0.06	0.002
0	-0.019	-0.164	0.018
0	-0.088	-0.165	0.015
0	-0.121	-0.019	0.008
0	-0.101	0.22	0.012
0	-0.048	0.424	0.03
0	-0.008	0.476	0.053
0	-0.019	0.344	0.072
0	-0.069	0.085	0.1
0	-0.105	-0.196	0.157
0	-0.072	-0.399	0.244
0	0.034	-0.463	0.327
0	0.165	-0.386	0.363
0	0.25	-0.214	0.329
0	0.253	-0.016	0.244
0	0.192	0.155	0.156
0	0.118	0.281	0.113
0	0.077	0.36	0.126
0	0.078	0.376	0.168
0	0.103	0.297	0.194
0	0.118	0.107	0.173
0	0.102	-0.159	0.108
0	0.055	-0.412	0.016
0	-0.008	-0.546	-0.087
0	-0.07	-0.505	-0.2
0	-0.116	-0.308	-0.318
0	-0.134	-0.034	-0.416
0	-0.115	0.219	-0.456
0	-0.061	0.378	-0.408
0	0.009	0.413	-0.279
0	0.073	0.343	-0.107
0	0.117	0.205	0.057
0	0.141	0.036	0.185
0	0.146	-0.136	0.268
0	0.13	-0.271	0.313
0	0.09	-0.316	0.325
0	0.038	-0.231	0.307
0	0.004	-0.034	0.266
0	0.011	0.194	0.217
0	0.048	0.357	0.173
0	0.081	0.397	0.145
0	0.086	0.311	0.138
0	0.073	0.133	0.142
0	0.069	-0.081	0.131
0	0.071	-0.262	0.075
0	0.04	-0.337	-0.031
0	-0.062	-0.274	-0.159
0	-0.213	-0.108	-0.262
0	-0.336	0.075	-0.303
0	-0.355	0.19	-0.278
0	-0.264	0.194	-0.208
0	-0.124	0.091	-0.123
0	-0.02	-0.08	-0.05
0	0.008	-0.254	-0.005
0	-0.021	-0.351	0.005
0	-0.05	-0.302	-0.024
0	-0.034	-0.106	-0.084
0	0.025	0.161	-0.166
0	0.087	0.383	-0.252
0	0.109	0.483	-0.32
0	0.076	0.453	-0.341
0	0.014	0.337	-0.299
0	-0.034	0.181	-0.206
0	-0.032	0.018	-0.098
0	0.032	-0.12	-0.013
0	0.141	-0.194	0.041
0	0.256	-0.176	0.09
0	0.334	-0.076	0.167
0	0.342	0.053	0.28
0	0.269	0.139	0.401
0	0.137	0.131	0.49
0	-0.011	0.023	0.523
0	-0.134	-0.141	0.503
0	-0.206	-0.286	0.449
0	-0.219	-0.341	0.376
0	-0.178	-0.272	0.283
0	-0.099	-0.105	0.162
0	-0.005	0.096	0.014
0	0.078	0.257	-0.138
0	0.127	0.333	-0.253
0	0.126	0.31	-0.295
0	0.071	0.203	-0.257
0	-0.024	0.05	-0.173
0	-0.132	-0.1	-0.096
0	-0.219	-0.195	-0.059
0	-0.259	-0.207	-0.062
0	-0.242	-0.148	-0.083
0	-0.177	-0.07	-0.11
0	-0.09	-0.032	-0.149
0	-0.011	-0.069	-0.202
0	0.038	-0.176	-0.252
0	0.054	-0.303	-0.264
0	0.05	-0.379	-0.221
0	0.049	-0.345	-0.139
0	0.063	-0.193	-0.058
0	0.095	0.027	-0.012
0	0.137	0.231	-0.007
0	0.174	0.345	-0.022
0	0.195	0.347	-0.032
0	0.194	0.257	-0.021
0	0.176	0.113	0.007
0	0.153	-0.043	0.043
0	0.129	-0.173	0.07
0	0.103	-0.233	0.079
0	0.073	-0.181	0.07
0	0.044	-0.009	0.048
0	0.027	0.235	0.018
0	0.026	0.459	-0.02
0	0.022	0.575	-0.069
0	-0.013	0.543	-0.118
0	-0.09	0.385	-0.141
0	-0.181	0.155	-0.123
0	-0.241	-0.08	-0.07
0	-0.25	-0.26	-0.013
0	-0.227	-0.341	0.024
0	-0.213	-0.32	0.045
0	-0.216	-0.25	0.075
0	-0.211	-0.199	0.131
0	-0.167	-0.198	0.194
0	-0.087	-0.212	0.225
0	-0.015	-0.186	0.198
0	0.015	-0.11	0.128
0	0.009	-0.028	0.052
0	0.007	0.017	-0.007
0	0.036	0.033	-0.05
0	0.081	0.072	-0.09
0	0.106	0.153	-0.123
0	0.095	0.223	-0.122
0	0.069	0.198	-0.067
0	0.062	0.042	0.035
0	0.087	-0.185	0.146
0	0.126	-0.358	0.228
0	0.149	-0.375	0.27
0	0.144	-0.223	0.288
0	0.131	0.021	0.301
0	0.135	0.235	0.308
0	0.159	0.322	0.285
0	0.174	0.264	0.22
0	0.143	0.118	0.127
0	0.057	-0.028	0.045
0	-0.049	-0.11	0.005
0	-0.126	-0.115	0
0	-0.144	-0.062	-0.007
0	-0.112	0.027	-0.056
0	-0.064	0.138	-0.158
0	-0.034	0.25	-0.285
0	-0.039	0.328	-0.384
0	-0.07	0.335	-0.411
0	-0.108	0.254	-0.355
0	-0.133	0.102	-0.236
0	-0.138	-0.077	-0.095
0	-0.124	-0.231	0.033
0	-0.098	-0.309	0.128
0	-0.059	-0.284	0.193
0	-0.007	-0.167	0.237
0	0.058	-0.008	0.266
0	0.124	0.115	0.275
0	0.183	0.149	0.255
0	0.231	0.104	0.201
0	0.269	0.048	0.118
0	0.293	0.052	0.027
0	0.297	0.126	-0.056
0	0.275	0.196	-0.131
0	0.228	0.164	-0.211
0	0.155	-0.007	-0.307
0	0.057	-0.26	-0.403
0	-0.064	-0.485	-0.46
0	-0.187	-0.594	-0.439
0	-0.281	-0.562	-0.338
0	-0.317	-0.421	-0.197
0	-0.298	-0.219	-0.073
0	-0.264	-0.005	-0.002
0	-0.262	0.183	0.021
0	-0.313	0.31	0.031
0	-0.392	0.359	0.061
0	-0.447	0.337	0.112
0	-0.439	0.27	0.162
0	-0.365	0.179	0.182
0	-0.254	0.073	0.159
0	-0.138	-0.041	0.103
0	-0.038	-0.146	0.04
0	0.041	-0.212	-0.005
0	0.109	-0.22	-0.022
0	0.178	-0.181	-0.029
0	0.252	-0.132	-0.049
0	0.329	-0.109	-0.094
0	0.395	-0.122	-0.144
0	0.437	-0.15	-0.165
0	0.447	-0.155	-0.137
0	0.429	-0.106	-0.069
0	0.394	-0.006	0.012
0	0.358	0.114	0.079
0	0.328	0.221	0.121
0	0.299	0.303	0.136
0	0.267	0.377	0.132
0	0.224	0.453	0.113
0	0.167	0.503	0.084
0	0.094	0.469	0.05
0	0.004	0.311	0.009
0	-0.093	0.062	-0.035
0	-0.183	-0.18	-0.073
0	-0.255	-0.307	-0.084
0	-0.305	-0.284	-0.048
0	-0.336	-0.154	0.032
0	-0.349	-0.004	0.133
0	-0.336	0.088	0.218
0	-0.292	0.08	0.256
0	-0.225	-0.022	0.235
0	-0.167	-0.171	0.167
0	-0.146	-0.303	0.083
0	-0.161	-0.368	0.018
0	-0.175	-0.346	-0.011
0	-0.155	-0.241	-0.015
0	-0.098	-0.064	-0.016
0	-0.022	0.15	-0.029
0	0.066	0.339	-0.046
0	0.172	0.428	-0.048
0	0.299	0.388	-0.027
0	0.421	0.249	0.01
0	0.497	0.071	0.045
0	0.508	-0.097	0.063
0	0.465	-0.229	0.053
0	0.394	-0.297	0.015
0	0.308	-0.257	-0.046
0	0.204	-0.086	-0.116
0	0.075	0.169	-0.176
0	-0.068	0.395	-0.208
0	-0.2	0.479	-0.21
0	-0.294	0.391	-0.198
0	-0.343	0.195	-0.19
0	-0.357	-0.011	-0.201
0	-0.351	-0.168	-0.232
0	-0.337	-0.263	-0.276
0	-0.32	-0.303	-0.314
0	-0.301	-0.292	-0.319
0	-0.279	-0.245	-0.266
0	-0.241	-0.201	-0.143
0	-0.177	-0.189	0.032
0	-0.086	-0.206	0.219
0	0.018	-0.22	0.369
0	0.115	-0.206	0.448
0	0.192	-0.168	0.446
0	0.24	-0.118	0.387
0	0.253	-0.05	0.305
0	0.228	0.046	0.236
0	0.17	0.168	0.195
0	0.097	0.276	0.176
0	0.038	0.316	0.16
0	0.02	0.259	0.135
0	0.05	0.132	0.106
0	0.115	0.007	0.088
0	0.187	-0.047	0.088
0	0.239	-0.013	0.09
0	0.258	0.062	0.072
0	0.244	0.102	0.02
0	0.197	0.058	-0.055
0	0.119	-0.051	-0.125
0	0.013	-0.15	-0.17
0	-0.11	-0.157	-0.184
0	-0.229	-0.055	-0.178
0	-0.327	0.092	-0.165
0	-0.403	0.179	-0.158
0	-0.463	0.141	-0.158
0	-0.508	-0.001	-0.165
0	-0.523	-0.156	-0.167
0	-0.493	-0.237	-0.155
0	-0.417	-0.211	-0.119
0	-0.31	-0.115	-0.061
0	-0.191	-0.011	0
0	-0.074	0.056	0.041
0	0.036	0.071	0.05
0	0.135	0.044	0.034
0	0.211	-0.006	0.014
0	0.258	-0.051	0.008
0	0.289	-0.062	0.018
0	0.325	-0.023	0.034
0	0.377	0.051	0.045
0	0.422	0.119	0.056
0	0.416	0.142	0.075
0	0.331	0.109	0.106
0	0.185	0.046	0.131
0	0.032	-0.01	0.13
0	-0.083	-0.035	0.091
0	-0.155	-0.037	0.021
0	-0.209	-0.041	-0.058
0	-0.26	-0.065	-0.126
0	-0.293	-0.103	-0.173
0	-0.28	-0.126	-0.204
0	-0.211	-0.11	-0.226
0	-0.114	-0.063	-0.237
0	-0.034	-0.017	-0.225
