0	0.304	1.349	0.002
0	0.304	1.323	0.002
0	0.304	1.301	0.002
0	0.304	1.296	0.002
0	0.304	1.294	0.002
0	0.304	1.273	0.002
0	0.304	1.228	0.002
0	0.304	1.176	0.002
0	0.304	1.14	0.002
0	0.304	1.111	0.002
0	0.304	1.051	0.002
0	0.304	0.92	0.002
0	0.304	0.7	0.002
0	0.304	0.405	0.002
0	0.304	0.054	0.002
0	0.304	-0.345	0.002
0	0.304	-0.79	0.002
0	0.304	-1.27	0.002
0	0.304	-1.755	0.002
0	0.304	-2.21	0.002
0	0.304	-2.618	0.002
0	0.304	-2.99	0.002
0	0.304	-3.338	0.002
0	0.304	-3.649	0.002
0	0.304	-3.895	0.002
0	0.304	-4.055	0.002
0	0.304	-4.138	0.002
0	0.304	-4.175	0.002
0	0.304	-4.193	0.002
0	0.304	-4.193	0.002
0	0.304	-4.156	0.002
0	0.304	-4.069	0.002
0	0.304	-3.94	0.002
0	0.304	-3.781	0.002
0	0.304	-3.58	0.002
0	0.304	-3.303	0.002
0	0.304	-2.928	0.002
0	0.304	-2.474	0.002
0	0.304	-1.994	0.002
0	0.304	-1.547	0.002
0	0.304	-1.169	0.002
0	0.304	-0.872	0.002
0	0.304	-0.641	0.002
0	0.304	-0.453	0.002
0	0.304	-0.296	0.002
0	0.304	-0.18	0.002
0	0.304	-0.122	0.002
0	0.304	-0.104	0.002
0	0.304	-0.073	0.002
0	0.304	0.019	0.002
0	0.304	0.172	0.002
0	0.304	0.349	0.002
0	0.304	0.506	0.002
0	0.304	0.626	0.002
0	0.304	0.696	0.002
0	0.304	0.702	0.002
0	0.304	0.629	0.002
0	0.304	0.487	0.002
0	0.304	0.303	0.002
0	0.303	0.107	0.002
0	0.303	-0.092	0.002
0	0.303	-0.298	0.002
0	0.303	-0.503	0.002
0	0.303	-0.681	0.002
0	0.303	-0.803	0.002
0	0.303	-0.87	0.002
0	0.303	-0.903	0.002
0	0.303	-0.923	0.002
0	0.303	-0.937	0.002
0	0.303	-0.952	0.002
0	0.303	-0.994	0.002
0	0.303	-1.091	0.002
0	0.303	-1.25	0.002
0	0.303	-1.451	0.002
0	0.303	-1.659	0.002
0	0.303	-1.843	0.002
0	0.303	-1.98	0.002
0	0.303	-2.056	0.002
0	0.303	-2.052	0.002
0	0.303	-1.947	0.002
0	0.303	-1.732	0.002
0	0.303	-1.42	0.002
0	0.303	-1.055	0.002
0	0.303	-0.685	0.002
0	0.303	-0.35	0.002
0	0.303	-0.08	0.002
0	0.303	0.105	0.002
0	0.303	0.195	0.002
0	0.303	0.207	0.002
0	0.303	0.174	0.002
0	0.303	0.137	0.002
0	0.303	0.125	0.002
0	0.303	0.15	0.002
0	0.303	0.204	0.002
0	0.303	0.27	0.002
0	0.303	0.342	0.002
0	0.303	0.429	0.002
0	0.303	0.549	0.002
0	0.303	0.71	0.002
0	0.303	0.905	0.002
0	0.303	1.119	0.002
0	0.303	1.329	0.002
0	0.303	1.509	0.002
0	0.303	1.651	0.002
0	0.303	1.765	0.002
0	0.303	1.883	0.002
0	0.303	2.03	0.002
0	0.303	2.219	0.002
0	0.303	2.441	0.002
0	0.303	2.666	0.002
0	0.303	2.852	0.002
0	0.303	2.959	0.002
0	0.303	2.972	0.002
0	0.303	2.904	0.002
0	0.303	2.777	0.002
0	0.303	2.61	0.002
0	0.303	2.414	0.002
0	0.303	2.193	0.002
0	0.303	1.95	0.002
0	0.303	1.683	0.002
0	0.303	1.385	0.002
0	0.302	1.058	0.002
0	0.302	0.714	0.002
0	0.302	0.382	0.002
0	0.302	0.104	0.002
0	0.302	-0.095	0.002
0	0.302	-0.226	0.002
0	0.302	-0.334	0.002
0	0.302	-0.455	0.002
0	0.302	-0.593	0.002
0	0.302	-0.727	0.002
0	0.302	-0.836	0.002
0	0.302	-0.899	0.002
0	0.302	-0.896	0.002
0	0.302	-0.81	0.002
0	0.302	-0.637	0.002
0	0.302	-0.393	0.002
0	0.302	-0.103	0.002
0	0.302	0.207	0.002
0	0.302	0.52	0.002
0	0.302	0.822	0.002
0	0.302	1.1	0.002
0	0.302	1.335	0.002
0	0.302	1.513	0.002
0	0.302	1.642	0.002
0	0.302	1.763	0.002
0	0.302	1.915	0.002
0	0.302	2.113	0.002
0	0.302	2.349	0.002
0	0.302	2.615	0.002
0	0.302	2.912	0.002
0	0.302	3.245	0.002
0	0.302	3.603	0.002
0	0.302	3.959	0.002
0	0.302	4.28	0.002
0	0.302	4.53	0.002
0	0.302	4.684	0.002
0	0.302	4.731	0.002
0	0.302	4.671	0.002
0	0.302	4.511	0.002
0	0.302	4.27	0.002
0	0.302	3.985	0.002
0	0.302	3.694	0.002
0	0.302	3.423	0.002
0	0.302	3.171	0.002
0	0.302	2.928	0.002
0	0.302	2.679	0.002
0	0.302	2.401	0.002
0	0.302	2.058	0.002
0	0.302	1.614	0.002
0	0.302	1.057	0.002
0	0.302	0.406	0.002
0	0.302	-0.286	0.002
0	0.302	-0.954	0.002
0	0.302	-1.535	0.002
0	0.302	-2.002	0.002
0	0.302	-2.358	0.002
0	0.302	-2.624	0.002
0	0.302	-2.814	0.002
0	0.302	-2.936	0.002
0	0.302	-2.999	0.002
0	0.302	-3.017	0.002
0	0.302	-3.006	0.002
0	0.302	-2.982	0.002
0	0.301	-2.962	0.002
0	0.301	-2.952	0.002
0	0.301	-2.946	0.002
0	0.301	-2.943	0.002
0	0.301	-2.955	0.002
0	0.301	-2.998	0.002
0	0.301	-3.066	0.002
0	0.301	-3.129	0.002
0	0.301	-3.15	0.002
0	0.301	-3.103	0.002
0	0.301	-2.98	0.002
0	0.301	-2.795	0.002
0	0.301	-2.566	0.002
0	0.301	-2.309	0.002
0	0.301	-2.018	0.002
0	0.301	-1.675	0.002
0	0.301	-1.267	0.002
0	0.301	-0.809	0.002
0	0.301	-0.335	0.002
0	0.301	0.11	0.002
0	0.301	0.49	0.002
0	0.301	0.778	0.002
0	0.301	0.965	0.002
0	0.301	1.056	0.002
0	0.301	1.07	0.002
0	0.301	1.033	0.002
0	0.301	0.979	0.002
0	0.301	0.935	0.002
0	0.301	0.913	0.002
0	0.301	0.902	0.002
0	0.301	0.876	0.002
0	0.301	0.803	0.002
0	0.301	0.659	0.002
0	0.301	0.441	0.002
0	0.301	0.173	0.002
0	0.301	-0.109	0.002
0	0.301	-0.375	0.002
0	0.301	-0.617	0.002
0	0.301	-0.845	0.002
0	0.301	-1.073	0.002
0	0.301	-1.309	0.002
0	0.301	-1.553	0.002
0	0.301	-1.79	0.002
0	0.301	-2.004	0.002
0	0.301	-2.192	0.002
0	0.301	-2.374	0.002
0	0.301	-2.576	0.002
0	0.301	-2.807	0.002
0	0.301	-3.049	0.002
0	0.301	-3.263	0.002
0	0.301	-3.422	0.002
0	0.301	-3.518	0.002
0	0.301	-3.564	0.002
0	0.301	-3.58	0.002
0	0.301	-3.579	0.002
0	0.301	-3.564	0.002
0	0.301	-3.532	0.002
0	0.301	-3.486	0.002
0	0.301	-3.429	0.002
0	0.301	-3.363	0.002
0	0.301	-3.284	0.002
0	0.301	-3.179	0.002
0	0.3	-3.03	0.002
0	0.3	-2.812	0.002
0	0.3	-2.507	0.002
0	0.3	-2.114	0.002
0	0.3	-1.648	0.002
0	0.3	-1.127	0.002
0	0.3	-0.571	0.002
0	0.3	-0.009	0.002
0	0.3	0.514	0.002
0	0.3	0.943	0.002
0	0.3	1.237	0.002
0	0.3	1.394	0.002
0	0.3	1.458	0.002
0	0.3	1.494	0.002
0	0.3	1.554	0.002
0	0.3	1.652	0.002
0	0.3	1.767	0.002
0	0.3	1.869	0.002
0	0.3	1.959	0.002
0	0.3	2.071	0.002
0	0.3	2.255	0.002
0	0.3	2.544	0.002
0	0.3	2.927	0.002
0	0.3	3.339	0.002
0	0.3	3.691	0.002
0	0.3	3.908	0.002
0	0.3	3.957	0.002
0	0.3	3.855	0.002
0	0.3	3.65	0.002
0	0.3	3.407	0.002
0	0.3	3.192	0.002
0	0.3	3.056	0.002
0	0.3	3.012	0.002
0	0.3	3.023	0.002
0	0.3	3.013	0.002
0	0.3	2.905	0.002
0	0.3	2.656	0.002
0	0.3	2.281	0.002
0	0.3	1.833	0.002
0	0.3	1.387	0.002
0	0.3	1	0.002
0	0.3	0.697	0.002
0	0.3	0.462	0.002
0	0.3	0.253	0.002
0	0.3	0.024	0.002
0	0.3	-0.262	0.002
0	0.3	-0.618	0.002
0	0.3	-1.036	0.002
0	0.3	-1.497	0.002
0	0.3	-1.974	0.002
0	0.3	-2.447	0.002
0	0.3	-2.908	0.002
0	0.3	-3.353	0.002
0	0.3	-3.775	0.002
0	0.3	-4.148	0.002
0	0.3	-4.426	0.002
0	0.3	-4.559	0.002
0	0.3	-4.511	0.002
0	0.3	-4.282	0.002
0	0.3	-3.902	0.002
0	0.3	-3.416	0.002
0	0.3	-2.872	0.002
0	0.3	-2.307	0.002
0	0.299	-1.75	0.002
0	0.299	-1.22	0.002
0	0.299	-0.731	0.002
0	0.299	-0.293	0.002
0	0.299	0.091	0.002
0	0.299	0.42	0.002
0	0.299	0.694	0.002
0	0.299	0.903	0.002
0	0.299	1.027	0.002
0	0.299	1.047	0.002
0	0.299	0.966	0.002
0	0.299	0.812	0.002
0	0.299	0.636	0.002
0	0.299	0.493	0.002
0	0.299	0.431	0.002
0	0.299	0.476	0.002
0	0.299	0.628	0.002
0	0.299	0.859	0.002
0	0.299	1.126	0.002
0	0.299	1.382	0.002
0	0.299	1.585	0.002
0	0.299	1.709	0.002
0	0.299	1.749	0.002
0	0.299	1.716	0.002
0	0.299	1.622	0.002
0	0.299	1.475	0.002
0	0.299	1.284	0.002
0	0.299	1.06	0.002
0	0.299	0.809	0.002
0	0.299	0.536	0.002
0	0.299	0.247	0.002
0	0.299	-0.044	0.002
0	0.299	-0.314	0.002
0	0.299	-0.544	0.002
0	0.299	-0.721	0.002
0	0.299	-0.845	0.002
0	0.299	-0.931	0.002
0	0.299	-0.991	0.002
0	0.299	-1.022	0.002
0	0.299	-0.998	0.002
0	0.299	-0.881	0.002
0	0.299	-0.634	0.002
0	0.299	-0.233	0.002
0	0.299	0.315	0.002
0	0.299	0.955	0.002
0	0.299	1.596	0.002
0	0.299	2.145	0.002
0	0.299	2.526	0.002
0	0.299	2.698	0.002
0	0.299	2.658	0.002
0	0.299	2.446	0.002
0	0.299	2.147	0.002
0	0.299	1.87	0.002
0	0.299	1.703	0.002
0	0.299	1.69	0.002
0	0.299	1.813	0.002
0	0.299	2.015	0.002
0	0.299	2.231	0.002
0	0.299	2.417	0.002
0	0.299	2.57	0.002
0	0.299	2.698	0.002
0	0.299	2.789	0.002
0	0.298	2.799	0.002
0	0.298	2.673	0.002
0	0.298	2.374	0.002
0	0.298	1.902	0.002
0	0.298	1.304	0.002
0	0.298	0.661	0.002
0	0.298	0.05	0.002
0	0.298	-0.486	0.002
0	0.298	-0.937	0.002
0	0.298	-1.317	0.002
0	0.298	-1.637	0.002
0	0.298	-1.896	0.002
0	0.298	-2.071	0.002
0	0.298	-2.118	0.002
0	0.298	-2.006	0.002
0	0.298	-1.744	0.002
0	0.298	-1.383	0.002
0	0.298	-0.989	0.002
0	0.298	-0.611	0.002
0	0.298	-0.27	0.002
0	0.298	0.031	0.002
0	0.298	0.294	0.002
0	0.298	0.516	0.002
0	0.298	0.675	0.002
0	0.298	0.735	0.002
0	0.298	0.671	0.002
0	0.298	0.486	0.002
0	0.298	0.213	0.002
0	0.298	-0.093	0.002
0	0.298	-0.367	0.002
0	0.298	-0.552	0.002
0	0.298	-0.625	0.002
0	0.298	-0.598	0.002
0	0.298	-0.512	0.002
0	0.298	-0.411	0.002
0	0.298	-0.335	0.002
0	0.298	-0.301	0.002
0	0.298	-0.3	0.002
0	0.298	-0.299	0.002
0	0.298	-0.273	0.002
0	0.298	-0.221	0.002
0	0.298	-0.168	0.002
0	0.298	-0.153	0.002
0	0.298	-0.21	0.002
0	0.298	-0.345	0.002
0	0.298	-0.522	0.002
0	0.298	-0.676	0.002
0	0.298	-0.76	0.002
0	0.298	-0.771	0.002
0	0.298	-0.737	0.002
0	0.298	-0.682	0.002
0	0.298	-0.613	0.002
0	0.298	-0.526	0.002
0	0.298	-0.421	0.002
0	0.298	-0.301	0.002
0	0.298	-0.161	0.002
0	0.298	0.022	0.002
0	0.298	0.291	0.002
0	0.298	0.685	0.002
0	0.298	1.208	0.002
0	0.298	1.805	0.002
0	0.298	2.377	0.002
0	0.298	2.83	0.002
0	0.297	3.115	0.002
0	0.297	3.229	0.002
0	0.297	3.213	0.002
0	0.297	3.124	0.002
0	0.297	3.017	0.002
0	0.297	2.927	0.002
0	0.297	2.87	0.002
0	0.297	2.856	0.002
0	0.297	2.879	0.002
0	0.297	2.915	0.002
0	0.297	2.927	0.002
0	0.297	2.886	0.002
0	0.297	2.788	0.002
0	0.297	2.647	0.002
0	0.297	2.482	0.002
0	0.297	2.301	0.002
0	0.297	2.09	0.002
0	0.297	1.809	0.002
0	0.297	1.413	0.002
0	0.297	0.886	0.002
0	0.297	0.257	0.002
0	0.297	-0.415	0.002
0	0.297	-1.07	0.002
0	0.297	-1.678	0.002
0	0.297	-2.243	0.002
0	0.297	-2.8	0.002
0	0.297	-3.381	0.002
0	0.297	-3.994	0.002
0	0.297	-4.615	0.002
0	0.297	-5.198	0.002
0	0.297	-5.696	0.002
0	0.297	-6.054	0.002
0	0.297	-6.215	0.002
0	0.297	-6.14	0.002
0	0.297	-5.835	0.002
0	0.297	-5.371	0.002
0	0.297	-4.856	0.002
0	0.297	-4.393	0.002
0	0.297	-4.023	0.002
0	0.297	-3.716	0.002
0	0.297	-3.41	0.002
0	0.297	-3.055	0.002
0	0.297	-2.647	0.002
0	0.297	-2.21	0.002
0	0.297	-1.764	0.002
0	0.297	-1.311	0.002
0	0.297	-0.846	0.002
0	0.297	-0.374	0.002
0	0.297	0.087	0.002
0	0.297	0.506	0.002
0	0.297	0.859	0.002
0	0.297	1.143	0.002
0	0.297	1.391	0.002
0	0.297	1.655	0.002
0	0.297	1.979	0.002
0	0.297	2.366	0.002
0	0.297	2.777	0.002
0	0.297	3.151	0.002
0	0.297	3.44	0.002
0	0.297	3.628	0.002
0	0.297	3.731	0.002
0	0.297	3.779	0.002
0	0.296	3.788	0.002
0	0.296	3.744	0.002
0	0.296	3.61	0.002
0	0.296	3.343	0.002
0	0.296	2.917	0.002
0	0.296	2.348	0.002
0	0.296	1.702	0.002
0	0.296	1.077	0.002
0	0.296	0.559	0.002
0	0.296	0.191	0.002
0	0.296	-0.037	0.002
0	0.296	-0.172	0.002
0	0.296	-0.278	0.002
0	0.296	-0.41	0.002
0	0.296	-0.605	0.002
0	0.296	-0.878	0.002
0	0.296	-1.228	0.002
0	0.296	-1.642	0.002
0	0.296	-2.098	0.002
0	0.296	-2.566	0.002
0	0.296	-3.017	0.002
0	0.296	-3.42	0.002
0	0.296	-3.734	0.002
0	0.296	-3.896	0.002
0	0.296	-3.839	0.002
0	0.296	-3.524	0.002
0	0.296	-2.972	0.002
0	0.296	-2.26	0.002
0	0.296	-1.5	0.002
0	0.296	-0.799	0.002
0	0.296	-0.229	0.002
0	0.296	0.192	0.002
0	0.296	0.492	0.002
0	0.296	0.714	0.002
0	0.296	0.894	0.002
0	0.296	1.051	0.002
0	0.296	1.19	0.002
0	0.296	1.311	0.002
0	0.296	1.421	0.002
0	0.296	1.547	0.002
0	0.296	1.734	0.002
0	0.296	2.033	0.002
0	0.296	2.475	0.002
0	0.296	3.047	0.002
0	0.296	3.686	0.002
0	0.296	4.295	0.002
0	0.296	4.776	0.002
0	0.296	5.065	0.002
0	0.296	5.142	0.002
0	0.296	5.02	0.002
0	0.296	4.732	0.002
0	0.296	4.319	0.002
0	0.296	3.843	0.002
0	0.296	3.374	0.002
0	0.296	2.979	0.002
0	0.296	2.684	0.002
0	0.296	2.459	0.002
0	0.296	2.233	0.002
0	0.296	1.932	0.002
0	0.296	1.521	0.002
0	0.296	1.011	0.002
0	0.296	0.444	0.002
0	0.296	-0.128	0.002
0	0.295	-0.663	0.002
0	0.295	-1.128	0.002
0	0.295	-1.498	0.002
0	0.295	-1.754	0.002
0	0.295	-1.874	0.002
0	0.295	-1.836	0.002
0	0.295	-1.626	0.002
0	0.295	-1.253	0.002
0	0.295	-0.756	0.002
0	0.295	-0.196	0.002
0	0.295	0.348	0.002
0	0.295	0.796	0.002
0	0.295	1.069	0.002
0	0.295	1.112	0.002
0	0.295	0.915	0.002
0	0.295	0.519	0.002
0	0.295	0.001	0.002
0	0.295	-0.547	0.002
0	0.295	-1.052	0.002
0	0.295	-1.472	0.002
0	0.295	-1.813	0.002
0	0.295	-2.124	0.002
0	0.295	-2.483	0.002
0	0.295	-2.953	0.002
0	0.295	-3.549	0.002
0	0.295	-4.218	0.002
0	0.295	-4.859	0.002
0	0.295	-5.365	0.002
0	0.295	-5.657	0.002
0	0.295	-5.718	0.002
0	0.295	-5.574	0.002
0	0.295	-5.279	0.002
0	0.295	-4.896	0.002
0	0.295	-4.503	0.002
0	0.295	-4.179	0.002
0	0.295	-3.982	0.002
0	0.295	-3.921	0.002
0	0.295	-3.958	0.002
0	0.295	-4.019	0.002
0	0.295	-4.022	0.002
0	0.295	-3.9	0.002
0	0.295	-3.628	0.002
0	0.295	-3.233	0.002
0	0.295	-2.785	0.002
0	0.295	-2.368	0.002
0	0.295	-2.049	0.002
0	0.295	-1.858	0.002
0	0.295	-1.78	0.002
0	0.295	-1.771	0.002
0	0.295	-1.774	0.002
0	0.295	-1.739	0.002
0	0.295	-1.614	0.002
0	0.295	-1.351	0.002
0	0.295	-0.908	0.002
0	0.295	-0.264	0.002
0	0.295	0.569	0.002
0	0.295	1.544	0.002
0	0.295	2.576	0.002
0	0.295	3.551	0.002
0	0.295	4.35	0.002
0	0.295	4.885	0.002
0	0.295	5.113	0.002
0	0.294	5.042	0.002
0	0.294	4.725	0.002
0	0.294	4.257	0.002
0	0.294	3.758	0.002
0	0.294	3.341	0.002
0	0.294	3.076	0.002
0	0.294	2.974	0.002
0	0.294	2.991	0.002
0	0.294	3.043	0.002
0	0.294	3.039	0.002
0	0.294	2.912	0.002
0	0.294	2.635	0.002
0	0.294	2.216	0.002
0	0.294	1.689	0.002
0	0.294	1.113	0.002
0	0.294	0.579	0.002
0	0.294	0.184	0.002
0	0.294	0.006	0.002
0	0.294	0.07	0.002
0	0.294	0.341	0.002
0	0.294	0.738	0.002
0	0.294	1.177	0.002
0	0.294	1.61	0.002
0	0.294	2.034	0.002
0	0.294	2.454	0.002
0	0.294	2.849	0.002
0	0.294	3.167	0.002
0	0.294	3.354	0.002
0	0.294	3.373	0.002
0	0.294	3.21	0.002
0	0.294	2.877	0.002
0	0.294	2.408	0.002
0	0.294	1.875	0.002
0	0.294	1.375	0.002
0	0.294	1.013	0.002
0	0.294	0.852	0.002
0	0.294	0.87	0.002
0	0.294	0.955	0.002
0	0.294	0.954	0.002
0	0.294	0.752	0.002
0	0.294	0.312	0.002
0	0.294	-0.321	0.002
0	0.294	-1.058	0.002
0	0.294	-1.804	0.002
0	0.294	-2.481	0.002
0	0.294	-3.043	0.002
0	0.294	-3.476	0.002
0	0.294	-3.791	0.002
0	0.294	-4.031	0.002
0	0.294	-4.271	0.002
0	0.294	-4.59	0.002
0	0.294	-5.037	0.002
0	0.294	-5.597	0.002
0	0.294	-6.193	0.002
0	0.294	-6.712	0.002
0	0.294	-7.053	0.002
0	0.294	-7.16	0.002
0	0.294	-7.037	0.002
0	0.294	-6.723	0.002
0	0.294	-6.257	0.002
0	0.294	-5.666	0.002
0	0.294	-4.976	0.002
0	0.294	-4.232	0.002
0	0.293	-3.493	0.002
0	0.293	-2.82	0.002
0	0.293	-2.264	0.002
0	0.293	-1.866	0.002
0	0.293	-1.644	0.002
0	0.293	-1.573	0.002
0	0.293	-1.583	0.002
0	0.293	-1.569	0.002
0	0.293	-1.433	0.002
0	0.293	-1.119	0.002
0	0.293	-0.639	0.002
0	0.293	-0.061	0.002
0	0.293	0.54	0.002
0	0.293	1.112	0.002
0	0.293	1.638	0.002
0	0.293	2.125	0.002
0	0.293	2.598	0.002
0	0.293	3.088	0.002
0	0.293	3.617	0.002
0	0.293	4.175	0.002
0	0.293	4.716	0.002
0	0.293	5.169	0.002
0	0.293	5.466	0.002
0	0.293	5.579	0.002
0	0.293	5.527	0.002
0	0.293	5.374	0.002
0	0.293	5.179	0.002
0	0.293	4.964	0.002
0	0.293	4.719	0.002
0	0.293	4.438	0.002
0	0.293	4.14	0.002
0	0.293	3.865	0.002
0	0.293	3.658	0.002
0	0.293	3.551	0.002
0	0.293	3.559	0.002
0	0.293	3.678	0.002
0	0.293	3.881	0.002
0	0.293	4.115	0.002
0	0.293	4.301	0.002
0	0.293	4.339	0.002
0	0.293	4.153	0.002
0	0.293	3.731	0.002
0	0.293	3.138	0.002
0	0.293	2.466	0.002
0	0.293	1.797	0.002
0	0.293	1.182	0.002
0	0.293	0.652	0.002
0	0.293	0.228	0.002
0	0.293	-0.074	0.002
0	0.293	-0.252	0.002
0	0.293	-0.328	0.002
0	0.293	-0.35	0.002
0	0.293	-0.379	0.002
0	0.293	-0.465	0.002
0	0.293	-0.634	0.002
0	0.293	-0.89	0.002
0	0.293	-1.224	0.002
0	0.293	-1.599	0.002
0	0.293	-1.947	0.002
0	0.293	-2.174	0.002
0	0.293	-2.204	0.002
0	0.293	-2.025	0.002
0	0.292	-1.716	0.002
0	0.292	-1.434	0.002
0	0.292	-1.351	0.002
0	0.292	-1.573	0.002
0	0.292	-2.103	0.002
0	0.292	-2.837	0.002
0	0.292	-3.616	0.002
0	0.292	-4.287	0.002
0	0.292	-4.743	0.002
0	0.292	-4.951	0.002
0	0.292	-4.942	0.002
0	0.292	-4.777	0.002
0	0.292	-4.509	0.002
0	0.292	-4.166	0.002
0	0.292	-3.762	0.002
0	0.292	-3.321	0.002
0	0.292	-2.887	0.002
0	0.292	-2.52	0.002
0	0.292	-2.26	0.002
0	0.292	-2.097	0.002
0	0.292	-1.963	0.002
0	0.292	-1.751	0.002
0	0.292	-1.358	0.002
0	0.292	-0.731	0.002
0	0.292	0.111	0.002
0	0.292	1.084	0.002
0	0.292	2.067	0.002
0	0.292	2.941	0.002
0	0.292	3.62	0.002
0	0.292	4.056	0.002
0	0.292	4.23	0.002
0	0.292	4.148	0.002
0	0.292	3.842	0.002
0	0.292	3.378	0.002
0	0.292	2.842	0.002
0	0.292	2.315	0.002
0	0.292	1.85	0.002
0	0.292	1.462	0.002
0	0.292	1.141	0.002
0	0.292	0.876	0.002
0	0.292	0.654	0.002
0	0.292	0.455	0.002
0	0.292	0.238	0.002
0	0.292	-0.045	0.002
0	0.292	-0.419	0.002
0	0.292	-0.866	0.002
0	0.292	-1.34	0.002
0	0.292	-1.796	0.002
0	0.292	-2.22	0.002
0	0.292	-2.619	0.002
0	0.292	-2.995	0.002
0	0.292	-3.32	0.002
0	0.292	-3.545	0.002
0	0.292	-3.628	0.002
0	0.292	-3.554	0.002
0	0.292	-3.349	0.002
0	0.292	-3.064	0.002
0	0.292	-2.753	0.002
0	0.292	-2.454	0.002
0	0.292	-2.16	0.002
0	0.292	-1.825	0.002
0	0.292	-1.381	0.002
0	0.292	-0.788	0.002
0	0.291	-0.064	0.002
0	0.291	0.71	0.002
0	0.291	1.419	0.002
0	0.291	1.953	0.002
0	0.291	2.264	0.002
0	0.291	2.388	0.002
0	0.291	2.424	0.002
0	0.291	2.484	0.002
0	0.291	2.62	0.002
0	0.291	2.809	0.002
0	0.291	2.977	0.002
0	0.291	3.051	0.002
0	0.291	3.002	0.002
0	0.291	2.855	0.002
0	0.291	2.69	0.002
0	0.291	2.609	0.002
0	0.291	2.697	0.002
0	0.291	2.986	0.002
0	0.291	3.433	0.002
0	0.291	3.944	0.002
0	0.291	4.415	0.002
0	0.291	4.777	0.002
0	0.291	4.996	0.002
0	0.291	5.057	0.002
0	0.291	4.937	0.002
0	0.291	4.613	0.002
0	0.291	4.082	0.002
0	0.291	3.394	0.002
0	0.291	2.637	0.002
0	0.291	1.909	0.002
0	0.291	1.267	0.002
0	0.291	0.727	0.002
0	0.291	0.284	0.002
0	0.291	-0.057	0.002
0	0.291	-0.273	0.002
0	0.291	-0.345	0.002
0	0.291	-0.269	0.002
0	0.291	-0.064	0.002
0	0.291	0.222	0.002
0	0.291	0.524	0.002
0	0.291	0.766	0.002
0	0.291	0.876	0.002
0	0.291	0.795	0.002
0	0.291	0.488	0.002
0	0.291	-0.06	0.002
0	0.291	-0.836	0.002
0	0.291	-1.808	0.002
0	0.291	-2.926	0.002
0	0.291	-4.115	0.002
0	0.291	-5.284	0.002
0	0.291	-6.336	0.002
0	0.291	-7.193	0.002
0	0.291	-7.8	0.002
0	0.291	-8.117	0.002
0	0.291	-8.11	0.002
0	0.291	-7.771	0.002
0	0.291	-7.126	0.002
0	0.291	-6.232	0.002
0	0.291	-5.166	0.002
0	0.291	-4	0.002
0	0.291	-2.808	0.002
0	0.291	-1.659	0.002
0	0.29	-0.634	0.002
0	0.29	0.194	0.002
0	0.29	0.783	0.002
0	0.29	1.145	0.002
0	0.29	1.335	0.002
0	0.29	1.425	0.002
0	0.29	1.464	0.002
0	0.29	1.473	0.002
0	0.29	1.459	0.002
0	0.29	1.42	0.002
0	0.29	1.357	0.002
0	0.29	1.269	0.002
0	0.29	1.17	0.002
0	0.29	1.082	0.002
0	0.29	1.029	0.002
0	0.29	1.016	0.002
0	0.29	1.024	0.002
0	0.29	1.016	0.002
0	0.29	0.965	0.002
0	0.29	0.879	0.002
0	0.29	0.79	0.002
0	0.29	0.723	0.002
0	0.29	0.648	0.002
0	0.29	0.477	0.002
0	0.29	0.106	0.002
0	0.29	-0.535	0.002
0	0.29	-1.43	0.002
0	0.29	-2.484	0.002
0	0.29	-3.558	0.002
0	0.29	-4.518	0.002
0	0.29	-5.276	0.002
0	0.29	-5.78	0.002
0	0.29	-5.992	0.002
0	0.29	-5.891	0.002
0	0.29	-5.491	0.002
0	0.29	-4.868	0.002
0	0.29	-4.145	0.002
0	0.29	-3.461	0.002
0	0.29	-2.932	0.002
0	0.29	-2.619	0.002
0	0.29	-2.517	0.002
0	0.29	-2.561	0.002
0	0.29	-2.648	0.002
0	0.29	-2.655	0.002
0	0.29	-2.472	0.002
0	0.29	-2.037	0.002
0	0.29	-1.369	0.002
0	0.29	-0.565	0.002
0	0.29	0.254	0.002
0	0.29	0.999	0.002
0	0.29	1.643	0.002
0	0.29	2.206	0.002
0	0.29	2.707	0.002
0	0.29	3.125	0.002
0	0.29	3.379	0.002
0	0.29	3.357	0.002
0	0.29	2.995	0.002
0	0.29	2.331	0.002
0	0.29	1.519	0.002
0	0.29	0.774	0.002
0	0.29	0.285	0.002
0	0.29	0.147	0.002
0	0.29	0.332	0.002
0	0.289	0.721	0.002
0	0.289	1.158	0.002
0	0.289	1.501	0.002
0	0.289	1.656	0.002
0	0.289	1.589	0.002
0	0.289	1.349	0.002
0	0.289	1.056	0.002
0	0.289	0.867	0.002
0	0.289	0.906	0.002
0	0.289	1.219	0.002
0	0.289	1.753	0.002
0	0.289	2.369	0.002
0	0.289	2.893	0.002
0	0.289	3.183	0.002
0	0.289	3.174	0.002
0	0.289	2.877	0.002
0	0.289	2.348	0.002
0	0.289	1.659	0.002
0	0.289	0.882	0.002
0	0.289	0.086	0.002
0	0.289	-0.661	0.002
0	0.289	-1.284	0.002
0	0.289	-1.704	0.002
0	0.289	-1.859	0.002
0	0.289	-1.733	0.002
0	0.289	-1.364	0.002
0	0.289	-0.822	0.002
0	0.289	-0.179	0.002
0	0.289	0.51	0.002
0	0.289	1.203	0.002
0	0.289	1.851	0.002
0	0.289	2.385	0.002
0	0.289	2.728	0.002
